date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2012-12-19,0.010415654565134476,gjr_garch,0.0,1.0113313433941022,0.0,0.0465802232755934,0.0658743834947111,0.0931604465511868,-0.06732781701339305,-0.04226184111440967,-0.031560160541923954,-0.01654348255630264,-0.0012885568224954569,0.015199740141679075,0.03300771219774066,0.046230064079501365,0.08286319212744844,0.0862,0.0862,0.0016203863736775866,0.08302404270759194,0.08937595729240806,30000,0.0,0.018066533917645566,0.0,1.0,-0.0934645879244994,-0.06190004340768193,-0.04739808476871833,-0.025522811560358932,-0.002832735301087186,0.021591409775748305,0.04765175906151308,0.06738948191143614,0.11875932649763275,0.09416666666666666,0.09416666666666666,0.0016862117853891263,0.09086169156730398,0.09747164176602935,30000,0.0,-0.011843430846107172,0.0,1.0,-0.12849927130947458,-0.08886532282267999,-0.06961495913589005,-0.03880094386633545,-0.004437682523957653,0.032917754707826596,0.07127018599283502,0.09835118476259709,0.1731563860145985,0.09993333333333333,0.09993333333333333,0.0017315374884980326,0.09653951985587719,0.10332714681078947,30000,0.0,-0.016707881280445425,0.0,1.0,0.09133666666666666,0.09133666666666666,0.0,1.0
2012-12-20,0.012028334524411054,gjr_garch,0.0,0.8482990264087972,0.0,0.05379234730538145,0.07607386711115426,0.1075846946107629,-0.07036104574812102,-0.04335265294072031,-0.03282719144943698,-0.017393610641283752,-0.001242981825141154,0.015721513943383947,0.03368723066789088,0.046888108237984207,0.08344363516063617,0.062066666666666666,0.062066666666666666,0.0013930110738439418,0.05933636496193254,0.0647969683714008,30000,0.0,0.013606895044498302,0.0,1.0,-0.09758638658976047,-0.06266178597008719,-0.04849038392906031,-0.02581944212491072,-0.002795513162713259,0.022209312212376098,0.04889599770055325,0.06910059776177592,0.12139341924827178,0.0651,0.0651,0.0014243359856438368,0.06230830146813809,0.06789169853186193,30000,0.0,-0.024095839565755228,0.0,1.0,-0.13050641536772595,-0.08969056385822083,-0.06988900437556726,-0.038513372518289346,-0.0037119618499059093,0.03350452050497038,0.07358014889211009,0.10170355876510705,0.17145866551180328,0.06926666666666667,0.06926666666666667,0.0014659330993779531,0.06639343779188589,0.07213989554144745,30000,0.0,-0.015742141780417884,0.0,1.0,0.06441666666666668,0.06441666666666668,0.0,1.0
2012-12-21,0.012471990501357248,gjr_garch,0.0,0.8168580510244674,0.0,0.05577643715153298,0.0788797938805485,0.11155287430306596,-0.07072645387587839,-0.04386715017610563,-0.033370922522452835,-0.017393275335060243,-0.0009804996197662619,0.01554294671689277,0.033184011874593904,0.04741188508190748,0.08556998312228611,0.0569,0.0569,0.0013374402167324465,0.0542786171752044,0.0595213828247956,30000,0.0,0.0031172443793825444,0.0,1.0,-0.09510491158594314,-0.06323318657718843,-0.04869954389752847,-0.026256797433246826,-0.002139249092843798,0.022770472773455397,0.0495132251901465,0.07026721521472755,0.12297766665746387,0.05993333333333333,0.05993333333333333,0.0013704175627509655,0.05724731491034144,0.06261935175632523,30000,0.0,-0.06212288646871822,0.0,1.0,-0.12991095166310754,-0.08944785819101123,-0.06982585512702455,-0.03797414052359474,-0.003148238450748353,0.03394665682575626,0.0730897304180773,0.10225747809785325,0.17742202799454934,0.06093333333333333,0.06093333333333333,0.001381067971079172,0.05822644011001815,0.06364022655664851,30000,0.0,-0.036304677182799394,0.0,1.0,0.058616666666666664,0.058616666666666664,0.0,1.0
2012-12-24,0.010756860150455272,gjr_garch,0.0,0.9497766830949512,0.0,0.04810614104175321,0.06803235709468036,0.09621228208350642,-0.0691153743210875,-0.04176373716540299,-0.031150321840867235,-0.01650069253907535,-0.0008884974763409548,0.015229122960205455,0.03281011661407986,0.04606326990207694,0.08085379542557736,0.0782,0.0782,0.001550104942683989,0.07516179431233938,0.08123820568766063,30000,0.0,-0.007321832302587428,0.0,1.0,-0.09725891114658361,-0.061745357133454214,-0.047303244786094344,-0.02548568442625848,-0.002319577099771819,0.02245787343659944,0.04862252286564253,0.06733480368690531,0.11696828761384719,0.08596666666666666,0.08596666666666666,0.001618398373793145,0.0827946058540321,0.08913872747930122,30000,0.0,-0.05297128713258237,0.0,1.0,-0.12805898748367547,-0.08855459654965295,-0.06875959179644062,-0.03827376928853132,-0.003912530657873559,0.03298894007762887,0.07169121525396153,0.0994599526668945,0.17214802190424308,0.0912,0.0912,0.0016621528208922308,0.08794218047105123,0.09445781952894877,30000,0.0,-0.02872421979698936,0.0,1.0,0.08313000000000001,0.08313000000000001,0.0,1.0
2012-12-25,0.010350290842242139,gjr_garch,0.0,0.9845166831210181,0.0,0.04628790782029395,0.06546098701333536,0.0925758156405879,-0.06849539091587174,-0.041593011688887266,-0.0311850229637334,-0.016498783005596346,-0.001072907559591163,0.014714265179535058,0.03200476678108485,0.045305614268281794,0.08191864250011767,0.08396666666666666,0.08396666666666666,0.0016012106415205086,0.08082829380928647,0.08710503952404686,30000,0.0,-0.014462836661169876,0.0,1.0,-0.09443730799565943,-0.06156645115034953,-0.047036152519711785,-0.025390324173061973,-0.0026010291659424034,0.02193981970220793,0.04802327783709474,0.06696776478191684,0.12005405040780989,0.09463333333333333,0.09463333333333333,0.0016899493636946203,0.09132103258049187,0.0979456340861748,30000,0.0,-0.03943989434562811,0.0,1.0,-0.12872033667687524,-0.08736009428309413,-0.06814991179127125,-0.038272852056001866,-0.003983092600714222,0.033796423960135547,0.07124985304285988,0.09978855845973372,0.17282161432921953,0.1021,0.1021,0.0017480998255248468,0.0986737243419713,0.10552627565802869,30000,0.0,-0.029604654541853792,0.0,1.0,0.09079333333333334,0.09079333333333334,0.0,1.0
2012-12-26,0.010389385372605729,gjr_garch,0.0,0.9092769099619252,0.0,0.046462743875176786,0.06570824253334247,0.09292548775035357,-0.06832334218130576,-0.04182910169332579,-0.03130915319234551,-0.016266771358390164,-0.0010299337669911757,0.014899572251921955,0.03218132412477943,0.045199086564819115,0.08327750084543002,0.08376666666666667,0.08376666666666667,0.0015994771252112593,0.0806316915012526,0.08690164183208074,30000,0.0,-0.029379184726420093,-0.0043100000000000005,1.0101756580867904,-0.09427359267514224,-0.06184154733656868,-0.04758211584675363,-0.02534487322011275,-0.0023661867127811043,0.021909343029724693,0.04782818809533243,0.06685479587852103,0.11658359764568159,0.0936,0.0936,0.001681656326363981,0.0903039536003266,0.0968960463996734,30000,0.0,-0.02355476420525815,0.0,1.0,-0.1307563985656227,-0.08845899636812238,-0.06949960113283446,-0.038028790025567305,-0.0033391339797936292,0.033124167473641886,0.07078792521057842,0.09720657867062003,0.1623695421320869,0.09813333333333334,0.09813333333333334,0.001717587282811,0.09476686225902378,0.10149980440764289,30000,0.0,-0.008415821533034551,0.0,1.0,0.08959,0.08959,0.0,1.0
2012-12-27,0.0105531503475099,gjr_garch,0.0,0.872789115070466,0.0,0.04719512310761533,0.06674398317665746,0.09439024621523066,-0.06905734639597956,-0.041377883187908665,-0.031272776658035406,-0.01691339034954281,-0.0015845450378716985,0.014144724804433684,0.03185120158492527,0.04469521269286794,0.07945995547798526,0.07883333333333334,0.07883333333333334,0.0015558345979879405,0.07578389752127697,0.08188276914538971,30000,0.0,-0.03719660431926963,-0.006504388044282253,1.0161344525441565,-0.09344703386466446,-0.060152054108355064,-0.04637995224016189,-0.02500432977127165,-0.0022185116547989714,0.022087601340876672,0.048386901065950165,0.06759902161464973,0.11671638864028808,0.08726666666666667,0.08726666666666667,0.0016294293025019072,0.08407298523376293,0.09046034809957042,30000,0.0,-0.03956819396768141,0.0,1.0,-0.12922109394134262,-0.08752596554833764,-0.06890867840441878,-0.03830718608173442,-0.003934350071678139,0.03293606312204922,0.07222763613835621,0.10082315954501371,0.171422041065975,0.09706666666666666,0.09706666666666666,0.001709236953427746,0.09371656223794828,0.10041677109538505,30000,0.0,-0.008784932812296309,0.0,1.0,0.08501,0.08501,0.0,1.0
2012-12-28,0.01021442142795569,gjr_garch,0.0,0.8202453531321833,0.0,0.04568028132747879,0.06460167338633895,0.09136056265495758,-0.06775127971967927,-0.041259618899770346,-0.030882336418775545,-0.015946534089749387,-0.0010531049319195684,0.01492942647777562,0.03262402325073065,0.04574649105487764,0.08316298612984657,0.08736666666666666,0.08736666666666666,0.0016302733126914866,0.08417133097379134,0.09056200235954198,30000,1.0,-0.06503739339907777,-0.008146949560126739,1.020746563213416,-0.09253995160770065,-0.06070239002355501,-0.04641108622068081,-0.025325739506382172,-0.002378634638916466,0.02242983936120041,0.04848231265288872,0.06771793719317727,0.11823735570706666,0.09716666666666667,0.09716666666666667,0.0017100224711540642,0.0938150226232047,0.10051831071012864,30000,0.0,-0.03329150063849717,0.0,1.0,-0.12772358658999727,-0.08776802670292282,-0.06834146380728652,-0.03760393013251795,-0.0036563695169589128,0.03317614987860695,0.0709863538804211,0.09693752956747112,0.16566312418055476,0.10123333333333333,0.10123333333333333,0.0017415045751261135,0.09781998436608615,0.10464668230058051,30000,0.0,-0.013295288335603783,0.0,1.0,0.09308,0.09308,0.0,1.0
2012-12-31,0.0103043788403473,gjr_garch,0.0,0.8328257713874843,0.0,0.04608258310585403,0.06517061401748404,0.09216516621170806,-0.06824629156670174,-0.04170419532365956,-0.03129812000155644,-0.016445739684544297,-0.0012867645971292307,0.014563294987679998,0.03166182197718592,0.04423110270062993,0.08099088568612126,0.0821,0.0821,0.0015849247090424623,0.07899354757027678,0.08520645242972323,30000,0.0,-0.04598615776539339,-0.010101949560126739,1.0255696628404132,-0.09525217483777151,-0.061159265317029934,-0.046557124176654544,-0.025257780829450238,-0.0023910935128801936,0.02200163981849379,0.047399086308083045,0.06658184260182307,0.11229667620811122,0.09383333333333334,0.09383333333333334,0.0016835343664335942,0.0905336059751235,0.09713306069154318,30000,0.0,-0.005462406141010567,0.0,1.0,-0.12600262018462208,-0.0875037883241017,-0.0683147254167133,-0.037618509937378974,-0.0037119464303320693,0.03378500446317023,0.073372436565729,0.1015992176280201,0.1735043164668412,0.1044,0.1044,0.0017654143989443384,0.1009397877780691,0.10786021222193092,30000,0.0,0.004885803603395855,0.0,1.0,0.09008000000000001,0.09008000000000001,0.0,1.0
2013-01-01,0.0104139098415498,gjr_garch,0.0,0.7782649157196841,0.0,0.04657242063451883,0.06586334889388112,0.09314484126903766,-0.06942831062572717,-0.04121551652907161,-0.030903007319366425,-0.01616791424526426,-0.0013222973437166385,0.01486456070038672,0.03213623929311145,0.04517424574302878,0.08193438435624806,0.082,0.082,0.0015840454538932904,0.07889527091036916,0.08510472908963085,30000,0.0,-0.025343598002778855,-0.011979501305234062,1.0300563221857895,-0.09197129133116484,-0.060756447205687625,-0.047126400706525295,-0.025349255686568845,-0.0020908370596354753,0.02220997324423546,0.047893959081185565,0.06681332228720163,0.11650802865042434,0.09,0.09,0.0016522711641858306,0.08676154851819577,0.09323845148180422,30000,0.0,-0.009332927295078064,0.0,1.0,-0.12608504224293474,-0.08689244265144487,-0.06793655492940658,-0.03734253143382202,-0.003169661902837795,0.03436321209157994,0.07238429098340056,0.09893091284800744,0.16969518103723782,0.09673333333333334,0.09673333333333334,0.0017066145391344775,0.09338836883662976,0.10007829783003691,30000,0.0,0.0007636870278175945,0.0,1.0,0.08734666666666667,0.08734666666666667,0.0,1.0
2013-01-02,0.01060144565356277,gjr_garch,0.0,0.8122240656690443,0.0,0.047411106282272075,0.06704942951150142,0.09482221256454415,-0.06927423253956584,-0.04169276549689896,-0.03146783248239785,-0.016386703641314088,-0.0009595346374116076,0.015391591696598539,0.032325632861217916,0.045222252554370485,0.08444910788031205,0.0785,0.0785,0.0015528226986147944,0.075456467510715,0.081543532489285,30000,0.0,0.0060007166851456795,-0.013689381228460208,1.034146758334905,-0.09543035758056183,-0.062203757279075206,-0.04763320511959954,-0.02578323063285931,-0.002353785930574781,0.022394904424870354,0.04885830449944149,0.06851566298184528,0.12012494558110334,0.0913,0.0913,0.0016629723389160746,0.0880405742157245,0.09455942578427551,30000,0.0,-0.004922752715699086,-0.0047083333333333335,1.010658673530425,-0.1276396073094285,-0.08888408543341261,-0.06960889215024207,-0.03849179116227444,-0.004176162940496331,0.03280330850176322,0.07101559798829656,0.09870759990755147,0.16987660854488626,0.09423333333333334,0.09423333333333334,0.0016867464956954084,0.09092731020177033,0.09753935646489634,30000,0.0,-0.013281319498026245,0.0,1.0,0.08548666666666667,0.08548666666666667,0.0,1.0
2013-01-03,0.010248720470975425,gjr_garch,0.0,0.7732788431579859,0.0,0.04583367131098942,0.06481859958135187,0.09166734262197884,-0.0690373709303625,-0.04156711046163027,-0.03159811410308792,-0.01649895073039656,-0.0012358276314324845,0.014616866909507309,0.03216232696188272,0.04520665050827058,0.08266199673057978,0.086,0.086,0.001618682591904087,0.08282738211986798,0.089172617880132,30000,0.0,-0.0024632128002987086,-0.015179191192904912,1.037809165713916,-0.09305563941255175,-0.06044130416675398,-0.04625256307533715,-0.025156989743347735,-0.002005334407943815,0.02257641995960802,0.04915058749502993,0.06858378275185796,0.12130355678897516,0.0968,0.0968,0.0017071395178289714,0.09345400654505522,0.10014599345494478,30000,0.0,0.008559957139254504,-0.007009965906095546,1.0167914080967855,-0.12561797157715607,-0.08686351595575795,-0.06826717688412189,-0.037334997014660615,-0.0037101390399079115,0.032480502218520224,0.07073368886095141,0.09753453529875172,0.16506576645616125,0.09906666666666666,0.09906666666666666,0.0017248426229874057,0.09568597512561135,0.10244735820772198,30000,0.0,-0.01293311708950684,0.0,1.0,0.09185333333333333,0.09185333333333333,0.0,1.0
2013-01-04,0.011972120843845548,gjr_garch,0.0,0.7723377284877965,0.0,0.053540952083361584,0.07571834057865798,0.10708190416672317,-0.06991950630889175,-0.04312580574167842,-0.032548574145758014,-0.016846994383624997,-0.000801017717844521,0.01587022556986567,0.033840590204919384,0.04767360844106896,0.08569023547885325,0.06323333333333334,0.06323333333333334,0.0014051675924824636,0.06047920485206771,0.06598746181459897,30000,0.0,0.033954184409570765,0.000954039275517158,0.999957051725273,-0.09784189839055842,-0.06316279683378291,-0.04826112557124208,-0.025792134264562422,-0.0027273410256493102,0.022534564676083058,0.04949236248868606,0.06877387465524637,0.12142989945095575,0.06686666666666667,0.06686666666666667,0.0014421686858750327,0.06404001604235161,0.06969331729098173,30000,0.0,0.02752834983754804,-0.008740092212767125,1.0215539578565915,-0.1281168384666274,-0.08878080960014775,-0.06955885431714227,-0.03838156898526726,-0.004001475676174482,0.03380648776259082,0.07346970314584308,0.1017992373486642,0.17302834763101907,0.0684,0.0684,0.0014574114038252892,0.06554347364850244,0.07125652635149757,30000,0.0,0.040040742662265316,0.0,1.0,0.06535666666666667,0.06535666666666667,0.0,1.0
2013-01-07,0.014279241870555006,gjr_garch,0.0,0.681783383005351,0.0,0.0638587109794445,0.09030985514279408,0.127717421958889,-0.07357672421613408,-0.04543903508906465,-0.03438250859309323,-0.018161644201468763,-0.001400693179726964,0.016170438299297707,0.03514668461812431,0.04977955265686032,0.09164070905437395,0.04413333333333333,0.04413333333333333,0.0011858271687198241,0.04180911208264247,0.04645755458402419,30000,0.0,0.04247711074030458,-0.0004142940578161754,1.0032604142382138,-0.09669797243188503,-0.06413230341312219,-0.049255698661961674,-0.026691844889638078,-0.0019110445562822709,0.023705424787476004,0.05141646931944071,0.07177818528481558,0.12501888237046335,0.0412,0.0412,0.0011474981481466538,0.038950903629632556,0.043449096370367445,30000,0.0,0.025603307488088367,-0.010889258879433792,1.0266343888787899,-0.13025275869099212,-0.09037979935057709,-0.07050363516901782,-0.03942252995041773,-0.0036569559931359796,0.03401641737819633,0.0741742914410029,0.1029285561893142,0.17238344624872395,0.03883333333333333,0.03883333333333333,0.0011154267577263206,0.03664709688818974,0.04101956977847692,30000,0.0,0.02229865414886767,0.0,1.0,0.04219333333333333,0.04219333333333333,0.0,1.0
