date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2020-12-07,0.018194426443889206,gjr_garch,0.00032665355370332244,0.5908297372421459,0.0011326256443589973,0.04,0.04,0.04,-0.10408574195856557,-0.06723339834730445,-0.05052404164954292,-0.025671477293326916,-0.00045432135859957423,0.0252098025638528,0.050843371944570025,0.06849788801524899,0.10900934469255044,0.3005333333333333,0.25778684102811,0.0026470930526956604,0.2953450309500498,0.3057216357166168,30000,0.0,-0.029146562631457207,-0.03564102281725923,1.0203750677769607,-0.1407018454353027,-0.09440281423141532,-0.07322444466654017,-0.038136957156725076,-0.0005524468881112354,0.03756578377540759,0.07429998636443506,0.09978511884045478,0.15207598921239798,0.4764333333333333,0.4393615512346712,0.002883543030268043,0.47078158899400796,0.4820850776726587,30000,1.0,-0.041448095829867526,-0.03187375977121684,1.0050385391411443,-0.19349015731780683,-0.13530302962141372,-0.10618798989375951,-0.057319353818146956,-0.0035366509373712662,0.05371550009517212,0.10855476971835494,0.14378786312320457,0.22191738832838093,0.6284333333333333,0.6044331945195699,0.002789891747534833,0.6229651455081651,0.6339015211585015,30000,0.0,-0.032876651570794335,-0.02123110381748259,0.9902170054646476,0.38158852478837035,0.38158852478837035,0.41464345022686433,0.7331392716990487
2020-12-08,0.017282831369712898,gjr_garch,-0.0024877049401160825,0.557837052554918,0.001135455768876194,0.04,0.04,0.04,-0.10324260267252133,-0.06595364793999985,-0.04996939827657262,-0.02550107740081725,-0.0004145790756949763,0.0249136435364522,0.050812836908163544,0.06827795427150499,0.10967650451184123,0.29733333333333334,0.2569745763409652,0.002638978478011408,0.29216093551643096,0.3025057311502357,30000,0.0,-0.03674562449130958,-0.03547762959890973,1.0202364476739516,-0.13928341035143627,-0.09526508781496079,-0.07246247200085915,-0.03823756198066061,-0.0009314039660126561,0.037068130816233225,0.07488575021975517,0.09920614403872137,0.15321908771734338,0.47413333333333335,0.4378020454236281,0.0028828857969955242,0.4684828771712221,0.4797837894954446,30000,1.0,-0.052111742463890054,-0.03197064761905182,1.0050462981512978,-0.19159380994416328,-0.13357794270637316,-0.10533518289121911,-0.05749154192795011,-0.0033948037271896436,0.053051011618068245,0.108341918291771,0.14539042933885,0.22466710971500825,0.6239333333333333,0.6006979830170515,0.002796667832074979,0.6184518643824664,0.6294148022842003,30000,0.0,-0.025856653904722138,-0.02136377199198345,0.9901476636180301,0.3799674984009813,0.3799674984009813,0.4140718252111201,0.7334036270616872
2020-12-09,0.019073275386095212,gjr_garch,0.000921315699965744,0.53010311872265,0.0011452966119591891,0.04,0.04,0.04,-0.10485069199945847,-0.0671932645580461,-0.050594674184934366,-0.026102119864700984,-0.0006530914812469812,0.025377354773117755,0.05138838989709691,0.06912472010970012,0.1120889429441598,0.3036,0.2600245240877155,0.0026547255978725936,0.2983967378281697,0.30880326217183024,30000,0.0,-0.02182145218987175,-0.03531457599136307,1.0200981933175894,-0.14065358920411083,-0.09562970706838217,-0.07357481882249665,-0.03912757169259351,-0.0013213565249343695,0.03690530653486568,0.07435052310756463,0.09873725459223033,0.15632665503219784,0.4784333333333333,0.44081646704770505,0.0028840647177718285,0.4727805664865005,0.4840861001801661,30000,0.0,-0.023909689166217607,-0.031847427596438,1.0050356068269217,-0.19048360371954592,-0.13348466666979933,-0.10435779896318335,-0.056435260781746904,-0.0019756601245115024,0.053787643470811664,0.10966806269935868,0.14701311908267878,0.2267068646618486,0.6243666666666666,0.5995435453723208,0.0027960265391099933,0.618886454650011,0.6298468786833222,30000,0.0,-0.0005031999641083029,-0.021494779970631206,0.9900837107056866,0.38216591123263344,0.38216591123263344,0.4135034841052224,0.7336747889430925
2020-12-10,0.017150449657197222,gjr_garch,-0.0001370046636630165,0.5917493809622467,0.0011293064766407378,0.04,0.04,0.04,-0.10292749417951468,-0.06567973394169012,-0.0495785242416259,-0.02574277786320492,-0.0005008271567432665,0.024918124204401426,0.05009642354207934,0.0670729418718361,0.10680308948220796,0.29713333333333336,0.2566910994066177,0.0026384661930469854,0.29196193959496125,0.30230472707170547,30000,0.0,-0.020792807039340278,-0.03515104485136076,1.019958077645871,-0.14314180968795476,-0.09612858042228223,-0.07330310250208763,-0.03856708039310813,-0.001382190504728209,0.03672428605791178,0.07378082938736577,0.09824672264680089,0.155058625848064,0.47276666666666667,0.4371614471772723,0.0028824662215745944,0.4671170328723805,0.47841630046095285,30000,0.0,-0.014931476474501881,-0.03172339414005497,1.0050227897702564,-0.1848049789691338,-0.131307250082076,-0.10260075808271799,-0.054933004553334636,-0.0028682493594424097,0.052870215509997265,0.10595493436492577,0.14223412216293338,0.21735911837345173,0.6154,0.5916435687134286,0.0028088125604959833,0.6098947273814278,0.6209052726185721,30000,0.0,0.007666665145493079,-0.02162729210354161,0.9900153757753114,0.37782269759917625,0.37782269759917625,0.4129360292949366,0.7339470933691715
2020-12-11,0.018276949307979188,gjr_garch,-8.54556291871901e-05,0.5259194779005215,0.001123540869984555,0.04,0.04,0.04,-0.10446311226917106,-0.067616073835217,-0.05103047030681863,-0.026161093672894598,-0.00037819270546440853,0.025654641864320427,0.05117687355055139,0.06834820543574308,0.110294717656946,0.30366666666666664,0.2617719080876496,0.0026548899677276156,0.2984630823299205,0.30887025100341275,30000,0.0,-0.012180656287223202,-0.0349879707158684,1.019817052262214,-0.14427316980509278,-0.09404887423239974,-0.0715189882028053,-0.03791333753718726,-0.000575104423886863,0.03782677630680609,0.07581042150353964,0.10039636569030187,0.1571603559575468,0.47806666666666664,0.4416053535609798,0.002883972543147668,0.4724140804820972,0.48371925285123607,30000,0.0,-0.0026234440535148895,-0.03159831160449151,1.0050073213367936,-0.1900289114398486,-0.1332972434710186,-0.10524096288259166,-0.05788431971235536,-0.0040781293542295205,0.05278678514840973,0.1071562781627561,0.14231379193054344,0.22033379305874412,0.6267666666666667,0.6026403917314163,0.002792431510483425,0.6212935009061192,0.6322398324272142,30000,1.0,-0.04319761305863845,-0.02153903195132658,0.9900602635914545,0.38389563845840197,0.38389563845840197,0.41346901020661664,0.7336932444747891
2020-12-14,0.01748798266158732,gjr_garch,5.404734385657667e-05,0.5592946867068836,0.0011245516028439025,0.04,0.04,0.04,-0.10352109568241659,-0.0664653231806592,-0.04984492643175503,-0.02544154186446304,-9.234288518600309e-05,0.025177555569652565,0.05084715166583871,0.06834857189489779,0.10910249334834549,0.29736666666666667,0.25672085274796425,0.0026390638000512116,0.2921941016185663,0.30253923171476704,30000,0.0,-0.012670844769065326,-0.03504465483105416,1.0198649149869572,-0.14093380724629473,-0.09540825864809697,-0.07286949300352863,-0.03855647293145767,-0.001672131723735537,0.0362492996489735,0.07420674956543163,0.09915670836765489,0.15648520053669668,0.4735,0.438022879696434,0.0028826940524446917,0.4678499196572084,0.47915008034279155,30000,0.0,-0.006962169001395568,-0.031475120167405925,1.0049965666779295,-0.1922009337319654,-0.1334701961641726,-0.10391443856800629,-0.056109106913026396,-0.0020578740937325923,0.0535165275503931,0.10725266829394602,0.14154224836770532,0.21922294785008573,0.6201,0.596480891184538,0.002802237141999228,0.6146076152016815,0.6255923847983185,30000,0.0,-0.02814345020444975,-0.021450906464529584,0.9901050202604442,0.3790634685198199,0.3790634685198199,0.4140054726886246,0.7334276561342187
2020-12-15,0.018010777619575327,gjr_garch,0.000678039701003285,0.556545362505965,0.0010947712431403302,0.04,0.04,0.04,-0.10477890749153494,-0.06830608044308883,-0.05044400778462631,-0.02576369224773245,-0.00028123636011617714,0.025509784685012082,0.05068452924931416,0.06816680195340608,0.10845524158330562,0.3007666666666667,0.25900699600238203,0.0026476787247756537,0.2955772163661064,0.30595611696722697,30000,0.0,-0.015952295014975304,-0.035101095143880476,1.019913433579008,-0.14106074229249219,-0.09555542877857412,-0.0729983058634879,-0.039142114348394624,-0.0017089667010894982,0.0371919579283404,0.07393128323815679,0.09843767734270344,0.1564699472924309,0.4800333333333333,0.44413822791060775,0.002884448718110171,0.4743798138458374,0.48568685282082924,30000,0.0,0.01118819941146576,-0.031351249613700144,1.0049838657996253,-0.19241735744689503,-0.13452191765618352,-0.10500068027463386,-0.05735353369624374,-0.0028264928925245125,0.053354226271911054,0.10675374846841668,0.14250034846125995,0.21871016526238699,0.6249,0.601003542456115,0.002795233979472917,0.6194213414002331,0.6303786585997669,30000,0.0,-0.014928029153718936,-0.021362699300989618,0.9901495803229559,0.38294567486559633,0.38294567486559633,0.41454288246331294,0.7331582382803958
2020-12-16,0.01725279277969679,gjr_garch,-0.0012658373243172212,0.556612751735047,0.0010945533188988492,0.04,0.04,0.04,-0.10174495238139958,-0.06659675400814719,-0.05007508974840934,-0.02583823146542716,-0.0008696687187156882,0.025300672308175287,0.050399389909424476,0.06816154719655099,0.10956526566466615,0.2991333333333333,0.25883358991578964,0.0026435618788686237,0.2939519520507508,0.3043147146159158,30000,0.0,-0.0021348218901557914,-0.0351581441105063,1.0199607746631068,-0.14290681030035518,-0.09432615185846732,-0.0721452696334805,-0.0383689622152589,-0.000961853512542632,0.03706225097735111,0.07516801873672666,0.10031611821358812,0.15194511427914587,0.47483333333333333,0.43965977018905716,0.0028830923149105537,0.46918247239610866,0.480484194270558,30000,0.0,-0.0038901965647593073,-0.031227395121649203,1.0049703882578755,-0.189693207594358,-0.13350656738219166,-0.10382847717347052,-0.05625593377029853,-0.0026753755970883586,0.05307943651874575,0.10712177132907928,0.14494573523751852,0.22352765799082205,0.6211,0.5979390145938828,0.002800802206511556,0.6156104276752373,0.6265895723247626,30000,1.0,-0.04089488880217662,-0.021274576846944615,0.9901944732575378,0.38090252893338855,0.38090252893338855,0.4150759028717588,0.732901800319531
2020-12-17,0.017200999127301064,gjr_garch,-0.00018110627292481501,0.5638681635112084,0.0010973159979370348,0.04,0.04,0.04,-0.10045756441707618,-0.06605476356801386,-0.05013206113472496,-0.02575165119821443,-0.0008937168131628037,0.02451437818579222,0.050490933414929544,0.06827169228857176,0.10700137652911404,0.29533333333333334,0.25508107085610116,0.002633828364159641,0.2901710297395804,0.30049563692708625,30000,0.0,0.0059857919825083705,-0.035214397572081585,1.020009186429433,-0.14300631078918913,-0.09509386868952409,-0.07256644386929598,-0.03887616930916482,-0.0006017570255128502,0.0372179688603172,0.07387102954401926,0.09884849233854455,0.15187443767152178,0.4791,0.4442925156309413,0.002884228319672352,0.47344691249344223,0.4847530875065578,30000,0.0,-0.001085341238704851,-0.031103688844006046,1.004957406514633,-0.19181845562383606,-0.13474093322244646,-0.10502779315162826,-0.05716015542908129,-0.0031649996890711907,0.05274889973579372,0.10859400966351838,0.1438067066510838,0.21892827458465058,0.6224666666666666,0.5994034140444005,0.0027988206775685334,0.6169809781386323,0.6279523551947009,30000,1.0,-0.05618083767193871,-0.0211866053674971,0.9902391641908767,0.3807089729262131,0.3807089729262131,0.4156072395484994,0.7326498005369164
2020-12-18,0.01735380877961629,gjr_garch,-0.0003853301079137367,0.5305247335324427,0.00109875241343965,0.04,0.04,0.04,-0.10217008302197984,-0.06607836229069473,-0.05017931691392476,-0.025271921452041768,-0.0001205824422953472,0.025211724985658934,0.05131445423430619,0.06867937619377208,0.10714523714649406,0.30056666666666665,0.2599453815748774,0.002647176770042351,0.29537820019738364,0.30575513313594965,30000,0.0,0.00967506082416536,-0.03527170201298788,1.020056721553811,-0.14092294313259304,-0.09318793743954897,-0.07125775592569267,-0.037496652551018694,-0.0007073851739230475,0.036874157099759886,0.07433137444698483,0.09834220365841867,0.15328391034135574,0.46846666666666664,0.43388143246103955,0.0028810047372915403,0.46281989738157525,0.47411343595175803,30000,0.0,0.03359591743917134,-0.030979748410007533,1.004943621293127,-0.19416571147654507,-0.1333933396936954,-0.10480699075334116,-0.05686348173167738,-0.004209014154337665,0.0512824187475277,0.10574073926325273,0.14220166973203252,0.2193647780554768,0.6203333333333333,0.5973964970497092,0.0028019034535406396,0.6148416025643937,0.6258250641022729,30000,1.0,-0.05433876066383392,-0.02109785360962648,0.9902829170737453,0.3796164199356924,0.3796164199356924,0.4161422607633259,0.7323854386686725
2020-12-21,0.017460070617936807,gjr_garch,4.295096107993085e-05,0.5324233058368535,0.0010978180557897133,0.04,0.04,0.04,-0.10204121876052367,-0.06686294169244186,-0.05008180156021199,-0.02590512316587787,-0.0006397181095040838,0.024972255069026117,0.050740306227839364,0.06816383349635945,0.10756131588638107,0.2982666666666667,0.2575088770021162,0.0026413611530309027,0.29308959880672614,0.3034437345266072,30000,0.0,0.005781937804049342,-0.03532788775745889,1.0201050122666213,-0.14135612297369915,-0.09378034543520929,-0.07202986931288026,-0.037710913070603286,-0.0008298284583867499,0.03720152338169136,0.07400651046595122,0.09854481525084018,0.15554527101820315,0.47103333333333336,0.4365072341440459,0.0028819029142924655,0.4653848036213201,0.4766818630453466,30000,0.0,0.008942076294234713,-0.030857017666341753,1.0049320213201858,-0.18896218936656303,-0.13428104354027065,-0.10513112219494003,-0.056916903554410286,-0.003921826165479814,0.05186737050022944,0.10694901237583254,0.14362719308742675,0.2231999009197231,0.6189333333333333,0.5959751019944725,0.002803895279916984,0.6134376985846961,0.6244289680819706,30000,1.0,-0.0644858321931413,-0.021009644786353115,0.9903271899606186,0.3789016291431664,0.3789016291431664,0.4166750247081477,0.7321273454520624
2020-12-22,0.018477295226893353,gjr_garch,0.0008442496479281816,0.5220234094865354,0.0010997717425294804,0.04,0.04,0.04,-0.10402761914580516,-0.06740512440568802,-0.0511562361536535,-0.026307361781973626,-0.0009729119251365437,0.025109138655617536,0.050944897223794965,0.06790822903560624,0.10672776088157448,0.3051333333333333,0.26231764486524767,0.0026584894346365334,0.2999226940414457,0.3103439726252209,30000,0.0,0.02758046615926424,-0.035384559613821004,1.0201528017750092,-0.14138443805047626,-0.09453704983660188,-0.07296115509925197,-0.03832218153547684,-0.001590275399321106,0.036648034396877194,0.07430782424348832,0.09930100822371331,0.15150382377316735,0.4729333333333333,0.43748380566906725,0.0028825185489750427,0.46728359697734223,0.4785830696893244,30000,0.0,0.02769850596885126,-0.030734020460260206,1.004919261873348,-0.1909674256492624,-0.13434254696069428,-0.10504395228894846,-0.05643107639312939,-0.0024482125046489944,0.05426468515330729,0.10831193719450183,0.14465015765788844,0.22038024053367108,0.6253333333333333,0.6017576268075379,0.0027945873610460844,0.619855942105683,0.6308107245609836,30000,0.0,-0.027122431737057418,-0.02092189928063362,0.9903719906106753,0.38275548949485155,0.38275548949485155,0.4172066682909535,0.7318719409624903
2020-12-23,0.017538380653664382,gjr_garch,0.00012614836053943465,0.5570565119777606,0.0010998888964593066,0.04,0.04,0.04,-0.10346966361029186,-0.06694949338970138,-0.05036300485592425,-0.025787951017518462,-0.0007163211047634399,0.024748986393082095,0.05061421520797418,0.06793295961725776,0.10722077245838002,0.2991333333333333,0.257910981361301,0.0026435618788686237,0.2939519520507508,0.3043147146159158,30000,0.0,-0.0017591301040572604,-0.03544118166126274,1.0202009897098165,-0.14007712299445113,-0.09457564420259064,-0.07255319679327617,-0.038437905544117495,-0.000861041722183209,0.03716563368505149,0.07439330044761215,0.09888907400984435,0.15441584576175763,0.4749333333333333,0.4401302635057777,0.0028831213538005546,0.46928241547988425,0.4805842511867824,30000,0.0,0.02397983971597384,-0.030830940115224303,1.004927606028981,-0.19068132818106223,-0.13379927392690957,-0.10499942740657979,-0.05684620770465407,-0.003307420534240435,0.05345309660828684,0.10750547504376455,0.14360398053867235,0.2214815385220468,0.6278,0.6049625482655279,0.0027908610379833196,0.6223299123655527,0.6332700876344474,30000,1.0,-0.04919487320867166,-0.020833589345035524,0.9904160136256785,0.38198707938548937,0.38198707938548937,0.4177407606012315,0.7316080294770179
2020-12-24,0.01778731156030043,gjr_garch,0.0005041202523933946,0.5815936320291969,0.0010998742670834416,0.04,0.04,0.04,-0.10535405083948066,-0.06706588765636923,-0.050389812260244776,-0.02593001674782594,-0.00046409658731133563,0.02567877530411755,0.05126921210719284,0.06941398599745253,0.10740274149738474,0.30196666666666666,0.2599050739132182,0.0026506778937276207,0.2967713379949605,0.3071619953383728,30000,0.0,-0.007029058737775928,-0.03549696902199407,1.0202494818693026,-0.1433394188440823,-0.09587193343351026,-0.07367015919678079,-0.038532237471280595,-0.0008031785817607107,0.03680816555450844,0.07357767515781055,0.09895999218010003,0.15509362798248608,0.4746666666666667,0.43934020439799965,0.0028830436591804746,0.46901590109467295,0.4803174322386604,30000,0.0,0.02294067984135517,-0.0309269637333653,1.004938054613781,-0.19426449594735914,-0.13298605797986704,-0.10354569064453996,-0.05578887205605959,-0.0031962841181437107,0.054389470982841526,0.10932750911585609,0.14498319901400034,0.2233535839206324,0.6258333333333334,0.602740111392038,0.002793838292995392,0.6203574102790624,0.6313092563876043,30000,1.0,-0.05159982152814868,-0.02074595340178005,0.9904607209299201,0.3823026205544166,0.3823026205544166,0.41827344648192266,0.731347719231957
2020-12-25,0.01719767293763507,gjr_garch,-0.0001432228182365984,0.6002860322903233,0.001101469558381806,0.04,0.04,0.04,-0.10332923745195856,-0.06577608751232246,-0.050322461095435075,-0.025937448192699858,-0.0009061444729174251,0.0245070485801982,0.050299509450918815,0.06737575065725841,0.1100705370992397,0.2969,0.2559620305118766,0.0026378677626699436,0.2917297791851669,0.3020702208148331,30000,0.0,0.023691638570809026,-0.035553807704037876,1.020297466199958,-0.14121431872803936,-0.09485982691228212,-0.07283451608610968,-0.03811734756220864,-0.0012073930098788765,0.03668639266094981,0.07439110907739181,0.09918806511709408,0.15558521302464165,0.4726,0.43765326357706114,0.0028824135719913617,0.46695046939889695,0.4782495306011031,30000,1.0,-0.04068089305209277,-0.0310238905054389,1.0049465418240464,-0.19045860107397872,-0.13247236130341522,-0.10348479885896644,-0.05648475501393721,-0.0028137958897775373,0.05312264984376902,0.1074926021809701,0.14313149073916367,0.22015337597225507,0.622,0.5993589492423266,0.002799499955349169,0.6165129800875156,0.6274870199124843,30000,1.0,-0.05250405813402759,-0.020658020479233746,0.9905050175570874,0.3791487841775219,0.3791487841775219,0.4188093296999902,0.7310764800705208
2020-12-28,0.017203074358279738,gjr_garch,-0.000841023878170602,0.5662076843810279,0.0011029275623918677,0.04,0.04,0.04,-0.10261484831795187,-0.06633396470730037,-0.04959602993176141,-0.02576883206012831,-0.0007612845348285435,0.024798900030351234,0.05066811665846647,0.06727678308000397,0.10626461387675432,0.2981,0.2573648827093971,0.0026409366394015083,0.292923764186773,0.30327623581322694,30000,0.0,0.0031419718046290512,-0.035610099704667296,1.0203456060372411,-0.14372485660517206,-0.09474019092978435,-0.07184711993414132,-0.03794971883685447,-0.0015400822537324776,0.03637016969254403,0.07378093680144618,0.09848673513013473,0.15403998623831516,0.4679333333333333,0.43302031740075575,0.002880808502769601,0.4622869486679049,0.47357971799876175,30000,0.0,-0.021329782755360016,-0.031119950082521296,1.0049567117477096,-0.19062950285123037,-0.1331268487702822,-0.10426597934025453,-0.056151312297583106,-0.002488006744750637,0.05378874104508902,0.10961960239783375,0.14596444579317633,0.22508541595536255,0.6206333333333334,0.5982627368258487,0.002801473415239969,0.6151424454394631,0.6261242212272037,30000,1.0,-0.04133557573413282,-0.020569266168298024,0.990548457658131,0.37824108394009504,0.37824108394009504,0.4193428021635136,0.7308120396449835
2020-12-29,0.01718206888558789,gjr_garch,-0.0002813878553825193,0.556764009366996,0.0011047645694194834,0.04,0.04,0.04,-0.10247228615590863,-0.06461516064573451,-0.0487555991727339,-0.025142916513907848,-0.0005793222985779334,0.024603877418154563,0.049481212525473044,0.06707902689949748,0.1105048470709724,0.2906,0.2503315373555995,0.002621396828664698,0.2854620622158172,0.29573793778418284,30000,0.0,0.00011487159738265973,-0.03566742851446454,1.0203927643153259,-0.13956915542017556,-0.09417727577133053,-0.07202102756253771,-0.037537412607933,-0.0015423693737368627,0.036153279687678674,0.07400067867089768,0.09839383048229818,0.15607624741420068,0.4674,0.4326075474981888,0.002880608963396455,0.4617540064317429,0.47304599356825705,30000,0.0,-0.025827267941204934,-0.031217273185956268,1.004964466801017,-0.191815582700655,-0.13290737474620168,-0.10296902321405653,-0.05652110118939613,-0.0029134850162298997,0.053075360123159165,0.10789301014325568,0.1441622685341817,0.22253841804803204,0.6220666666666667,0.5998642003653993,0.002799403084521704,0.6165798366210041,0.6275534967123292,30000,0.0,-0.020714951018430128,-0.02048127564588355,0.990592558524051,0.3749208730003363,0.3749208730003363,0.4198760970790795,0.7305473326519322
2020-12-30,0.01893616443281585,gjr_garch,0.0016957603678494082,0.5382193098715236,0.0011144499058127135,0.04,0.04,0.04,-0.1049779901857938,-0.06724674870953908,-0.05121884103314114,-0.02680592800082121,-0.001137105790634918,0.02497460885597369,0.05103461577082963,0.06912764784984964,0.11323642897184837,0.30566666666666664,0.26154179939062555,0.0026597904400883134,0.30045347740409356,0.3108798559292397,30000,0.0,0.02578432780729001,-0.03572378100131651,1.0204407227645806,-0.1415571796534352,-0.09580233232244834,-0.0730814642446698,-0.03873294451829612,-0.0014715541530383458,0.03674900663276609,0.0735127457721739,0.09858511020847313,0.15400071193363235,0.4748,0.43814295882475396,0.002883082609522893,0.46914915808533514,0.48045084191466486,30000,0.0,-0.03714920996641213,-0.03131353896798127,1.0049741438178064,-0.19100657226137563,-0.13336351926411624,-0.10448496450046106,-0.05688990810416342,-0.003523618350449509,0.053335007459371475,0.10827754765590479,0.14385333467976316,0.21891672457542058,0.6237666666666667,0.6003389576862339,0.0027969138481680257,0.6182847155242573,0.629248617809076,30000,0.0,0.0029559088590003224,-0.02039318588051761,0.9906365217217761,0.3822815788799857,0.3822815788799857,0.42040881465867563,0.7302836216284161
2020-12-31,0.017310377562183274,gjr_garch,-0.0006758997448725428,0.5920086823026502,0.0011160144621517227,0.04,0.04,0.04,-0.10180108871322328,-0.06587352042956908,-0.04979790331154192,-0.025520194567138332,-0.0010760533018125407,0.024607023824262164,0.05011440025179079,0.0675311767525084,0.10683467229806023,0.2969,0.25571977474620383,0.0026378677626699436,0.2917297791851669,0.3020702208148331,30000,0.0,0.030181888848665572,-0.03578055509175813,1.0204882749703184,-0.14025365639185966,-0.09423608205169474,-0.07195131919853572,-0.03825394535642285,-0.0015670541777999536,0.03687330131835237,0.0733036301843299,0.09892370289058254,0.15556447240415697,0.47203333333333336,0.4364715251326431,0.00288223215324255,0.46638415831297797,0.47768250835368875,30000,1.0,-0.055155358818695266,-0.031410742099937584,1.0049822527962087,-0.1898247087821371,-0.13363106830654622,-0.10474441191825494,-0.057031784700122434,-0.0033209154067077584,0.053086105709951814,0.10748546303943031,0.14240400600794428,0.22039525067091414,0.6265666666666667,0.6043530073527966,0.002792733898822018,0.6210929082249755,0.6320404251083579,30000,0.0,-0.002033778466583702,-0.020305747844888814,0.9906813146041576,0.3796719463834542,0.3796719463834542,0.42094176642651815,0.7300183454561879
2021-01-01,0.02058874796482368,gjr_garch,0.0031517449403051477,0.5946634456147685,0.0011719796112132966,0.04,0.04,0.04,-0.10760790782272853,-0.06961684537707187,-0.05278421647087198,-0.027426594665983017,-0.0008396669084350661,0.025861676734753203,0.05194916947856683,0.07072667725081255,0.11410372262728823,0.31976666666666664,0.27140920741403657,0.0026926811022693568,0.3144890117062187,0.3250443216271146,30000,1.0,-0.06288273655607202,-0.03583645471649624,1.0205364446144491,-0.14058261171515551,-0.09709687103895699,-0.07410384646175279,-0.039302898679514336,-0.0013172455588160714,0.037044711864688606,0.07577001174461227,0.10206655534168428,0.15941503657162598,0.4814333333333333,0.4422249496794284,0.0028847604111311618,0.47577920292751624,0.4870874637391504,30000,1.0,-0.0850764564945955,-0.031505591873951945,1.0049942105072276,-0.19384610497420823,-0.1343286379589549,-0.10540214027635127,-0.05797249627348708,-0.0024275889849514898,0.05340922586621072,0.10936867476109312,0.14652797934321687,0.22856311765067167,0.6301333333333333,0.605135511084328,0.0027872645823193484,0.6246702947519874,0.6355963719146792,30000,0.0,-0.02804962501191921,-0.020438380510990218,0.9906124641706587,0.3893991908277124,0.3893991908277124,0.42037672089996164,0.730297232007513
2021-01-04,0.018316195743481013,gjr_garch,0.00012176929959180696,0.671820191202647,0.0011730710407232984,0.04,0.04,0.04,-0.10453582598160417,-0.06786232683954106,-0.05084641212973963,-0.026395843153135118,-0.0012288749178905323,0.024923432007595336,0.05049203133603544,0.0685808747023951,0.10895158989510204,0.29986666666666667,0.2562238491306964,0.002645415209306401,0.2946816528564261,0.3050516804769072,30000,0.0,-0.0243951058253149,-0.03589264770304608,1.0205845445184305,-0.14150765856073366,-0.09505830232133916,-0.07308093199024576,-0.03854960695214735,-0.0016748033960290454,0.03724735818127717,0.07479267067793086,0.10115947332895502,0.15430619617284425,0.4775333333333333,0.4399580184292408,0.0028838356916260494,0.47188101537774624,0.4831856512889204,30000,1.0,-0.0727771298398725,-0.031600940848432985,1.0050052487513106,-0.1914958410258665,-0.13461484838664606,-0.10637101315228081,-0.05838738452554021,-0.003569249844623812,0.05357749083072383,0.10934596031143519,0.14319424420965476,0.22195252734464885,0.6299333333333333,0.6062540672670627,0.0027875755827653586,0.6244696851911132,0.6353969814755535,30000,0.0,-0.029752622078316526,-0.020571150400556574,0.990542671413358,0.381350143547533,0.381350143547533,0.4198098529918754,0.7305709221742841
2021-01-05,0.017156953155903876,gjr_garch,-0.00012587821380902198,0.716275616038422,0.001175036686583296,0.04,0.04,0.04,-0.10278022441584919,-0.06591541291515092,-0.04952002416261939,-0.025411722470724762,-0.0002654609236864558,0.02506566175628644,0.05018838652544303,0.06786554251033317,0.10915366041734445,0.2961,0.254087734144021,0.0026358097427545864,0.290933812904201,0.30126618709579894,30000,0.0,-0.02593915986585915,-0.03594729191214575,1.0206332913359184,-0.14021615078193514,-0.0934758282299784,-0.07226430798479531,-0.038166361364938756,-0.0010077048400249367,0.036330518884869656,0.07384641343571054,0.09839235068757361,0.15405037205812952,0.4702,0.43370146578862795,0.0028816196834419356,0.4645520254204538,0.4758479745795462,30000,1.0,-0.053343405081850204,-0.031696421396044616,1.0050155743188132,-0.19042172353574754,-0.1319092386529058,-0.10411091112742794,-0.057733315952428144,-0.003651588657353322,0.05264828231925123,0.10901900302953232,0.1445652870503687,0.2240616307557761,0.6232,0.5999957407301235,0.002797747665533831,0.6177164145755537,0.6286835854244462,30000,1.0,-0.04055785029514258,-0.02070306288972135,0.9904758651944477,0.37715345495462355,0.37715345495462355,0.4192446879158074,0.7308476757014873
