date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2013-01-02,0.0129974219049054,garch,0.0,0.6624967130947992,0.0,0.05812623782322656,0.08220291385933097,0.11625247564645312,-0.0680289485982804,-0.046299562965727875,-0.035604177337878296,-0.01857573872135454,-0.00015068620236802222,0.018486806859727256,0.03633065646705669,0.0481319285516344,0.07248597965325955,0.049,0.049,0.0012463145670335398,0.046557223448614266,0.05144277655138574,30000,0.0,0.0060007166851456795,-0.008627531278165701,1.0258842571142794,-0.09490066955599545,-0.06557156733546687,-0.05088873899757026,-0.027547672874931955,-0.0010817940252170755,0.025927054918499892,0.05224331680841068,0.06776363753955927,0.10212355634792236,0.04613333333333333,0.04613333333333333,0.0012111296226923701,0.04375951927285629,0.048507147393810374,30000,0.0,-0.004922752715699086,-0.0024000000000000002,1.0071696736573204,-0.12981753893634823,-0.09229693362224167,-0.07284709314526996,-0.03971402389623013,-0.002089759311405315,0.03629754862591139,0.07310339867881835,0.09690039003511622,0.14328535123412603,0.04533333333333334,0.04533333333333334,0.0012010859284028797,0.04297920491366369,0.04768746175300298,30000,0.0,-0.013281319498026245,0.0,1.0,0.047406666666666666,0.047406666666666666,0.0,1.0
2013-01-03,0.010791211482228306,garch,0.0,0.7344049111350532,0.0,0.04825976486767752,0.06824961399280616,0.09651952973535503,-0.05667483331870007,-0.03843090655189214,-0.02965752463309007,-0.015532168465799773,-0.000508715619535749,0.015192400946225926,0.030033186035891436,0.039579891264397954,0.059612359349420774,0.0458,0.0458,0.0012069570552978815,0.043434364171616155,0.048165635828383846,30000,0.0,-0.0024632128002987086,-0.009519527434467477,1.0285647154878246,-0.07839250076875351,-0.05448998366561243,-0.042149634024506735,-0.022238224852079658,-0.0001946638546890811,0.022543353231644636,0.04343128882434155,0.0563321001895655,0.08634508237230298,0.048766666666666666,0.048766666666666666,0.0012434961317308669,0.04632941424847417,0.05120391908485916,30000,0.0,0.008559957139254504,-0.004121805012189244,1.012287137182106,-0.10791420590317315,-0.07685882320692553,-0.060635410091924004,-0.03283849579508999,-0.0009588361131324108,0.031079896554277064,0.060929549430514436,0.08009400104511205,0.11789339175378562,0.046066666666666665,0.046066666666666665,0.0012102965048407062,0.04369448551717888,0.04843884781615445,30000,0.0,-0.01293311708950684,0.0,1.0,0.04674333333333333,0.04674333333333333,0.0,1.0
2013-01-04,0.021123318285837044,garch,0.0,0.4377399655013845,0.0,0.09446635119499193,0.13359559504785742,0.18893270238998386,-0.11050280315122483,-0.0739657487518294,-0.05657751201134138,-0.030090754303758016,-0.0007122569245422983,0.0298153309105329,0.059354118865125,0.07869086007423744,0.119775966015963,0.04816666666666667,0.04816666666666667,0.001236212480238044,0.0457436902054001,0.05058964312793324,30000,0.0,0.033954184409570765,0.0072860437317328,0.9788443659082715,-0.14905485964815574,-0.10578267885396284,-0.0826133505190931,-0.044884918999658796,-0.002998223969001068,0.041648100256215626,0.08457291853780055,0.11295953781174142,0.17026329128711581,0.04806666666666667,0.04806666666666667,0.0012349934172864003,0.045646079568785324,0.05048725376454801,30000,0.0,0.02752834983754804,-0.005444899379082136,1.016303822428432,-0.20054089955914361,-0.14677920119053695,-0.11610452015674388,-0.06394747208034365,-0.003714556005959435,0.06063780461063112,0.12360882281418248,0.16289660758451768,0.2415924154724647,0.0456,0.0456,0.0012044451004508258,0.043239287603116384,0.04796071239688362,30000,0.0,0.040040742662265316,0.0,1.0,0.04762333333333334,0.04762333333333334,0.0,1.0
2013-01-07,0.014207520400481033,garch,0.0,0.6852251170393556,0.0,0.06353796281438126,0.08985624873765537,0.12707592562876252,-0.07567461096323819,-0.05114817812667917,-0.03898212677025353,-0.02052404342460501,-0.0007342363477214064,0.019708191696666044,0.03925072385782971,0.05193394667885848,0.0783817201849685,0.047433333333333334,0.047433333333333334,0.0012272382575281545,0.04502794634857815,0.04983872031808852,30000,0.0,0.04247711074030458,0.006498265953955022,0.9812104798773308,-0.10271378063724586,-0.07124946552019326,-0.05528012162735109,-0.029344582570787647,-0.0008562864487985378,0.029080532535259218,0.056687273892778334,0.07574126811582502,0.11329674216835045,0.047733333333333336,0.047733333333333336,0.001230919198840474,0.04532073170360601,0.05014593496306066,30000,0.0,0.025603307488088367,-0.006648232712415469,1.019895110632606,-0.1410235656385831,-0.10092523531519249,-0.07948686688839374,-0.04315893627630968,-0.00255884782712551,0.04106277444193157,0.08166358169073772,0.10833630716422651,0.1592338952830294,0.046766666666666665,0.046766666666666665,0.001219009783329015,0.044377407491341794,0.049155925841991535,30000,0.0,0.02229865414886767,0.0,1.0,0.04739,0.04739,0.0,1.0
2013-01-08,0.012706320632591068,garch,0.0,0.7942651075679741,0.0,0.05682439335676352,0.08036182775875858,0.11364878671352704,-0.06805887296743775,-0.04583867676273847,-0.03509101302872265,-0.018800057743161513,-0.000749882294266091,0.01755972776860215,0.03497453451028498,0.04664604971460517,0.07245332311361831,0.050333333333333334,0.050333333333333334,0.0012622716148395438,0.047859280968247826,0.05280738569841884,30000,0.0,0.01642698973186074,0.005722980880937075,0.9835091835836793,-0.0937367046191802,-0.06432915727574216,-0.050329579214088545,-0.02688574772763347,-0.0009680200522381721,0.025828305110598748,0.05116010573256951,0.06696814577416164,0.1006386516731775,0.0475,0.0475,0.0012280574090815135,0.045093007478200234,0.04990699252179977,30000,0.0,0.01023906754598558,-0.007652227234312875,1.0229647016492758,-0.12848929154692343,-0.09040137692774775,-0.07135698533745656,-0.03789675565145442,-0.0013847565967197717,0.03653235020586182,0.07279946177798875,0.0946291051615629,0.14124678925697107,0.04636666666666667,0.04636666666666667,0.0012140400719483258,0.04398714812564795,0.04874618520768539,30000,0.0,-0.013652691064798494,0.0,1.0,0.04869,0.04869,0.0,1.0
2013-01-09,0.015342519663147886,garch,0.0,0.7113143220469473,0.0,0.0686138338258517,0.0970346143629333,0.1372276676517034,-0.07926057566553471,-0.054033868033036996,-0.04203789508534802,-0.021983426703331338,-0.0005232493508204317,0.02164866318178771,0.04253125593974697,0.05613926403518048,0.08808057393127423,0.045233333333333334,0.045233333333333334,0.0011998233048924176,0.042881679655744194,0.04758498701092247,30000,0.0,-0.010858311748363825,0.0049842780867215535,0.9856999498542548,-0.11085834433317099,-0.07714118537838181,-0.05993101175167265,-0.03232931865477254,-0.001750706812719216,0.0303871937218006,0.06153259787142735,0.08083965679717103,0.12116022379744666,0.0469,0.0469,0.0012206608865692387,0.04450750466232429,0.049292495337675706,30000,0.0,0.015504139010829254,-0.008603445751093676,1.0258358919633157,-0.15226669563808332,-0.11065348047476432,-0.08675893876236551,-0.04712781505326119,-0.0029139388853751114,0.04333068301181281,0.08757365888196096,0.11615567631643375,0.1736119733018727,0.04853333333333333,0.04853333333333333,0.0012406698310306532,0.04610162046451325,0.05096504620215341,30000,0.0,-0.02977744361925061,0.0,1.0,0.046393333333333335,0.046393333333333335,0.0,1.0
2013-01-10,0.013499359175181596,garch,0.0,0.800607396112863,0.0,0.06037096953678308,0.0853774438925316,0.12074193907356616,-0.07124079647121241,-0.048366155424037244,-0.0370410728900485,-0.01963086775145781,-0.00033391416572076116,0.01881846195061232,0.037580469606885034,0.04969050955004596,0.07571174099968912,0.0468,0.0468,0.0012194228142855127,0.0444099312840004,0.0491900687159996,30000,0.0,0.011050389400172111,0.004323212028499432,0.9877073359084356,-0.09799696185316269,-0.06815537741952597,-0.05291269581974558,-0.028059288280047223,-0.00043429362791125303,0.027633837514589477,0.05448668211579414,0.07216422494177702,0.10762841767618556,0.04873333333333333,0.04873333333333333,0.0012430928572925886,0.046296871333039856,0.051169795333626804,30000,0.0,0.03205148034669447,-0.009470244275861505,1.0284666816434833,-0.13456837269329172,-0.09634522715791843,-0.07605896460114124,-0.041901514047517685,-0.0022844758028641166,0.03896477002172488,0.07713738559658741,0.10106449105486567,0.1521558252077019,0.0455,0.0455,0.001203186740840063,0.043141753987953474,0.047858246012046524,30000,0.0,0.008618327352068356,0.0,1.0,0.047119999999999995,0.047119999999999995,0.0,1.0
2013-01-11,0.011072139215657304,garch,0.0,0.9818122112340412,0.0,0.049516111885101875,0.07002635698389467,0.09903222377020375,-0.0594401928816282,-0.04006501243113955,-0.03073056337822886,-0.015774383688310745,-0.00019821587184937206,0.015414573372214135,0.03082341620208976,0.04053780007698937,0.061696037255485586,0.04786666666666667,0.04786666666666667,0.0012325508628976045,0.04545086697538736,0.050282466357945976,30000,0.0,-0.006214815577821886,0.0036552605422115517,0.989700317940979,-0.08116315390961472,-0.05628341437255692,-0.04382649839027416,-0.02318948166276491,-0.0004183895507652857,0.02234151590808109,0.04449768722928909,0.05846364982061488,0.08673892797293352,0.04763333333333333,0.04763333333333333,0.0012296937137473013,0.045223133654388625,0.05004353301227804,30000,0.0,0.020684841724367464,-0.010320540180238327,1.0310049661092866,-0.11210343976210685,-0.07898632779924471,-0.06164784002713326,-0.033415517661851024,-0.0012861841667387575,0.03213335232584258,0.063562350197715,0.08357087536906711,0.1244692967256432,0.0479,0.0479,0.001232958366423349,0.04548340160181023,0.05031659839818976,30000,0.0,-0.0032548743886575693,0.0,1.0,0.04780333333333334,0.04780333333333334,0.0,1.0
2013-01-14,0.01593130662336766,garch,0.0,0.7342292946495832,0.0,0.07124696916048545,0.10075843006473617,0.1424939383209709,-0.08383522803915783,-0.05646390344578294,-0.04343750751734181,-0.022786666133897515,-0.0006912118155720792,0.02225012426185352,0.04471784362530578,0.05916636958026748,0.09086566430018655,0.049833333333333334,0.049833333333333334,0.0012563170011614933,0.04737095201105681,0.05229571465560986,30000,0.0,-0.01618625778769711,0.0030214059634759184,0.9916017770147217,-0.11619318664676241,-0.07923221835514623,-0.06207231134809492,-0.03391259236244415,-0.0017681639425156104,0.03211159524770857,0.06401877172757771,0.08470628068113,0.12735350907340726,0.0481,0.0481,0.0012353999352436441,0.04567861612692246,0.05052138387307754,30000,0.0,0.01040504633339534,-0.011104429069127217,1.0333634709174717,-0.1587520417602481,-0.11163895224650838,-0.08751087586304394,-0.04785770293955244,-0.0018818210406076341,0.0461575261134331,0.09237416254008321,0.12268752387130828,0.18248430783954114,0.0476,0.0476,0.0012292848869701984,0.045190601621538415,0.05000939837846159,30000,0.0,-0.020059400301338903,0.0,1.0,0.04886666666666667,0.04886666666666667,0.0,1.0
2013-01-15,0.013896139282247541,garch,0.0,0.8704325530742727,0.0,0.06214542411982128,0.08788690162967933,0.12429084823964257,-0.07173231302782745,-0.048796360425695975,-0.03793109553434417,-0.01995562838157322,-0.00030178570636485436,0.019894330278728667,0.03891293661107257,0.051230322357757686,0.07962982538335099,0.0469,0.0469,0.0012206608865692387,0.04450750466232429,0.049292495337675706,30000,0.0,-0.006087916051410236,0.0023716054242788965,0.9935105293833769,-0.09858717716426753,-0.06982660063134957,-0.053959575354687775,-0.028673484494727924,-0.00020280746932616056,0.028458528003441008,0.056575219635750115,0.0737049638553219,0.11100717657102528,0.04516666666666667,0.04516666666666667,0.00119898066274216,0.04281666456769204,0.0475166687656413,30000,0.0,0.010191733026240435,-0.011854942967140512,1.0356143351914413,-0.13759594409971918,-0.09769923198202991,-0.0772951139750646,-0.0424526205869111,-0.002738724758498956,0.03968845383029862,0.0791116148760054,0.1038366531093547,0.1554969245149336,0.04583333333333333,0.04583333333333333,0.0012073750989769624,0.043466878139338486,0.048199788527328175,30000,0.0,0.00013915422582821968,0.0,1.0,0.04616666666666666,0.04616666666666666,0.0,1.0
2013-01-16,0.011982876914414693,garch,0.0015275289766719519,1.019237483886555,0.0,0.05358905469328837,0.07578636794200197,0.10717810938657674,-0.06279834159676675,-0.04247821170054004,-0.03278352738504794,-0.0172076784723815,-0.0003241812945839473,0.016619889377841146,0.0330302702962099,0.04388543530096422,0.06810221309870938,0.0483,0.0483,0.0012378356110566541,0.04587384220232896,0.05072615779767105,30000,0.0,0.02665184479868632,0.0018061887576122297,0.9952348425416323,-0.08769016583236969,-0.06028615405116303,-0.04683821255871416,-0.025209257896487425,-0.0006344073564962249,0.02452292738220857,0.04815723665509274,0.06341015414836049,0.09354671566326306,0.0469,0.0469,0.0012206608865692387,0.04450750466232429,0.049292495337675706,30000,0.0,-0.008399917499007037,-0.012550429135299888,1.0377209545496415,-0.12151076755362437,-0.08588455866160245,-0.06811600373341826,-0.03679526147532361,-0.0020580282985668275,0.033750077983255744,0.06827014640671339,0.09006992504842803,0.12996296036931526,0.0463,0.0463,0.0012132093801154027,0.04392210961497381,0.04867789038502619,30000,0.0,0.0029354790501618933,-0.0022733333333333334,1.0069205793324427,0.04748,0.04748,-0.0023446666666666668,1.0070617873614323
2013-01-17,0.011716848435918768,garch,0.00044467697078339613,1.0454833485420703,0.0,0.05239933916955291,0.07410385611296948,0.10479867833910582,-0.06192740735640329,-0.041493109954846966,-0.0318404482415456,-0.016709318424363157,-0.00016864326289001141,0.016421654436023114,0.032559418006342926,0.04317778627341424,0.06757998706338744,0.048,0.048,0.001234179889643321,0.04558100741629909,0.05041899258370091,30000,0.0,0.02077155715154988,0.0012386553950272106,0.9969453549197691,-0.08522677260735285,-0.05942615350914893,-0.04580479547786955,-0.02450200144115336,-0.0006684411212363184,0.02387285637643033,0.04760176753304068,0.06226825408191686,0.09267619670699558,0.04713333333333333,0.04713333333333333,0.0012235437905556985,0.044735187503844163,0.0495314791628225,30000,0.0,-0.021310655927413324,-0.013254315338486906,1.039811997999718,-0.11851597105125525,-0.0826548821815696,-0.06516095142928464,-0.03574435086229413,-0.0013225146897742346,0.03380858660335978,0.06719221358605547,0.08771460417503354,0.12884667039839,0.04513333333333333,0.04513333333333333,0.0011985590731590377,0.042784157549941616,0.047482509116725045,30000,0.0,-0.023399816852633593,-0.003970389608181048,1.0119903041944285,0.04716666666666667,0.04716666666666667,-0.004054450863575739,1.0121561129476644
2013-01-18,0.012789495441629897,garch,0.001246034532510841,0.9631057271130629,0.0,0.05719636241081629,0.0808878714397831,0.11439272482163258,-0.068065600353756,-0.04588419437531852,-0.035121937507347246,-0.01829770679576473,-0.00039210485090401814,0.017830653062252566,0.03520975064151642,0.04619319345523167,0.07088018035126167,0.04683333333333333,0.04683333333333333,0.0012198356750292533,0.04444245541027599,0.04922421125639067,30000,0.0,0.027067879179371923,0.0006745413184806093,0.9986322171834029,-0.09198834373839163,-0.06417829284336748,-0.05016875248539289,-0.026804672289123865,-0.000813629832615681,0.026308224909137257,0.05154757980867688,0.06726632226936162,0.10054973494734368,0.047933333333333335,0.047933333333333335,0.001233365705280864,0.04551593655098284,0.05035073011568383,30000,0.0,0.012177175283480501,-0.013920880074284223,1.041802297689147,-0.12892250997716778,-0.09114280648509686,-0.07176346301726907,-0.038607778760847006,-0.0012224352088384127,0.03734034616879589,0.07538979969716186,0.09733313241992506,0.14425137950642095,0.04933333333333333,0.04933333333333333,0.0012503273645403906,0.04688269169883417,0.0517839749678325,30000,0.0,-0.012054854347875343,-0.005342558747955058,1.0161035511909267,0.047663333333333335,0.047663333333333335,-0.0053835111832502575,1.0161846425122774
2013-01-21,0.012281946509359052,garch,0.001809048655833645,1.0237708608774279,0.0,0.0549265345818862,0.07767785013985827,0.1098530691637724,-0.06444569184916465,-0.044191729087749675,-0.033978703796967435,-0.017788046885119813,-0.00037437834944464843,0.017470533148666256,0.034178329681567934,0.044682636206627706,0.07060747470035354,0.0468,0.0468,0.0012194228142855127,0.0444099312840004,0.0491900687159996,30000,0.0,0.027028799233172585,0.00010291378158645956,1.000317348469242,-0.08917975485620006,-0.06233627262016669,-0.04866314147394153,-0.025784511735099214,-0.0006768420193980496,0.02491006725633743,0.04988704741347301,0.0652609565254945,0.0975772587716911,0.04783333333333333,0.04783333333333333,0.0012321431945402498,0.04541833267203444,0.05024833399463222,30000,0.0,-0.0032221555011503478,-0.014558743571648542,1.0437115603678297,-0.12301599802744331,-0.08706857787629035,-0.06876896397529408,-0.03709391303657389,-0.0012497364406148792,0.03549580857128409,0.07013089301183437,0.09165547356875735,0.1366155948920399,0.046733333333333335,0.046733333333333335,0.0012185965819866843,0.044344884032639434,0.049121782634027236,30000,0.0,-0.014175217340141821,-0.006535058747955058,1.0196738350315437,0.04709666666666667,0.04709666666666667,-0.006577594516583591,1.0197580029717597
2013-01-22,0.01084924845723028,garch,0.0004996844845495119,1.1596411268371924,0.0,0.048519314110303254,0.06861667205183114,0.09703862822060651,-0.05844656552005164,-0.03898284390536248,-0.029610120044102926,-0.015342924226584398,-0.0002878950023901816,0.015199368139315717,0.03027704765142981,0.040079979209888796,0.062073050639085074,0.0483,0.0483,0.0012378356110566541,0.04587384220232896,0.05072615779767105,30000,0.0,0.01637936527844097,-0.00042144415913724113,1.0018965584090442,-0.07919090745754746,-0.054861725208659326,-0.042519530133863837,-0.022431712624045363,-7.842453741280231e-05,0.022171508623310077,0.04338343486792258,0.05709590261571939,0.08379591192992117,0.04686666666666667,0.04686666666666667,0.001220248365733007,0.04447497986982998,0.04925835346350336,30000,0.0,-0.02364960867017407,-0.015171965934798049,1.0455502220154145,-0.10948424780068082,-0.07702937282003597,-0.06036624279663142,-0.032454064944789335,-0.0007623305771993771,0.031644334442187894,0.06241886079084592,0.08170346386370277,0.12202436805712244,0.048233333333333336,0.048233333333333336,0.0012370243717470955,0.04580876556470903,0.05065790110195764,30000,0.0,-0.009133485190275237,-0.007602408529214958,1.0228686425583584,0.04785666666666667,0.04785666666666667,-0.007635254669940992,1.0229339340532215
2013-01-23,0.017157769901374253,garch,0.006936063220506373,0.8009233734405112,0.0,0.07673187968354539,0.10851526491485045,0.15346375936709078,-0.08839176427093796,-0.060693449046473696,-0.046787723930233636,-0.025173826861655174,-0.0010444150229380056,0.023729100673474057,0.047700890405487945,0.06393308130536919,0.09646394753869579,0.048133333333333334,0.048133333333333334,0.001235806289507051,0.045711153005899514,0.05055551366076715,30000,0.0,-0.03414181981484343,-0.0009484403640571628,1.0034674383398674,-0.12294484138264952,-0.08532217686784802,-0.06708830917899673,-0.03717225345272954,-0.0021928690648713167,0.03439650468511474,0.06856460067422646,0.09048383917015881,0.13532790048739535,0.0475,0.0475,0.0012280574090815135,0.045093007478200234,0.04990699252179977,30000,0.0,-0.044590249207834165,-0.01575821593479805,1.047315832403485,-0.16719965193277186,-0.12125974997031012,-0.09614271488533517,-0.05248301947710465,-0.0029736520740396566,0.04895445966967471,0.09904960807862696,0.13170222136969847,0.19544697122036442,0.04613333333333333,0.04613333333333333,0.0012111296226923701,0.04375951927285629,0.048507147393810374,30000,0.0,-0.02461882325941267,-0.008537297114377205,1.0257075151410995,0.04754333333333333,0.04754333333333333,-0.008602258787286396,1.0258360716103316
2013-01-24,0.011802459852206158,garch,0.0015129662161317177,1.1639367995202607,0.0,0.05278220506249018,0.07464531025133145,0.10556441012498036,-0.0630709155789208,-0.04216981016485194,-0.03231897789658748,-0.017021950155023474,-6.490189389546375e-05,0.016638070633806734,0.03278635117874079,0.04315735355382686,0.06650648169398593,0.04786666666666667,0.04786666666666667,0.0012325508628976045,0.04545086697538736,0.050282466357945976,30000,0.0,-0.041225887206725376,-0.0014601220833106278,1.004996017899644,-0.08376487925970377,-0.05909119090083349,-0.046090612294053826,-0.02455018495272393,-0.00034485699639469347,0.02367640641686064,0.047260096041489424,0.06215657450970134,0.09245258665353433,0.0451,0.0451,0.0011981373043186661,0.042751650883535414,0.04744834911646459,30000,0.0,-0.022705410961432193,-0.016349194407803247,1.0490718842596696,-0.11889717085238466,-0.08395765930808227,-0.06577788485086099,-0.03551440493204469,-0.0013700779050456746,0.03411665388835727,0.06779388388189883,0.08930137284685129,0.13318905095231928,0.0477,0.0477,0.00123051086951721,0.04528819869574627,0.05011180130425373,30000,0.0,-0.09558994417715394,-0.00942488368516054,1.0283793386656765,0.047003333333333334,0.047003333333333334,-0.009485813737024298,1.0284999793114402
2013-01-25,0.011262289205691677,garch,0.0011362613197117531,1.2252521269428887,0.0,0.050366488492377404,0.07122897111502854,0.10073297698475481,-0.05990257434372469,-0.040142880085115414,-0.03077880010449674,-0.016141525922308303,-0.00033091173748567293,0.016092825746804262,0.030979680826530142,0.04092299449342339,0.06260734499153028,0.047233333333333336,0.047233333333333336,0.0012247767899438596,0.04483277082504337,0.0496338958416233,30000,0.0,-0.014498266568115148,-0.0019483933362276114,1.0064672741898575,-0.0814088347059013,-0.057184932334069155,-0.04515769930137174,-0.02352880355430262,-0.0008580228416355529,0.02297010242773373,0.0451871460747864,0.05918485249129501,0.08766808630625322,0.047066666666666666,0.047066666666666666,0.0012227209487526247,0.04467013360711152,0.04946319972622181,30000,0.0,-0.02345456220607789,-0.016910558624645234,1.0507534043567464,-0.11341285481477899,-0.08076048458622877,-0.06384995638751331,-0.034443488670752254,-0.0017448490286431917,0.03222623511224343,0.06528167476699266,0.08499896625991349,0.12574051579879628,0.04686666666666667,0.04686666666666667,0.001220248365733007,0.04447497986982998,0.04925835346350336,30000,0.0,-0.06339917364747383,-0.010249252340893857,1.03086702275711,0.04711,0.04711,-0.010341825421215712,1.0310493006361652
2013-01-28,0.012066332799272463,garch,0.0009425114067402891,1.1512407480232,0.0,0.05396228075661711,0.0763141893025926,0.10792456151323422,-0.06334343734198163,-0.04337955597321378,-0.032964843087752195,-0.01737066734043277,-0.00019653509914607792,0.01704780148449192,0.03360549203091489,0.04474988764668473,0.06785465332738067,0.0477,0.0477,0.00123051086951721,0.04528819869574627,0.05011180130425373,30000,0.0,-0.02945482615181738,-0.002426043836070331,1.0079068848740342,-0.08629110052196683,-0.06118413233153285,-0.04769779336583829,-0.025231572377071243,-0.0010329159078662498,0.024431986480245416,0.047889354901441784,0.06301293951279545,0.09443647354803157,0.046066666666666665,0.046066666666666665,0.0012102965048407062,0.04369448551717888,0.04843884781615445,30000,0.0,-0.030150726924103477,-0.017462303464603934,1.0524004608098534,-0.11862162825838515,-0.08504534174566727,-0.06753507228246441,-0.03605436007440124,-0.001402177249424097,0.03557011291186346,0.06954284341714087,0.09203691057920695,0.13322960676135365,0.0473,0.0473,0.0012255979493020267,0.04489782801936803,0.049702171980631975,30000,0.0,-0.06411549049076071,-0.011039807896449412,1.0332385588867492,0.04713,0.04713,-0.01112899208788238,1.0334142202829821
2013-01-29,0.01332076803812034,garch,0.0014152177199998166,1.0563770600168088,0.0,0.05957228569148718,0.08424793436646585,0.11914457138297437,-0.07033237551921621,-0.04751332883319901,-0.03612637829328134,-0.018993801215103773,-0.000792430716860415,0.01826045754554323,0.03653354726144352,0.048988250184382895,0.07603627839903891,0.048433333333333335,0.048433333333333335,0.0012394561381987338,0.046003999302463815,0.050862667364202856,30000,0.0,-0.03938389081487215,-0.002909043836070331,1.009346620112171,-0.09487407422058401,-0.0666999244353733,-0.05198337607950985,-0.027276777265010627,-0.0002694123555229133,0.0272540953918069,0.05373576414947324,0.0703637633511642,0.10671276781676367,0.0458,0.0458,0.0012069570552978815,0.043434364171616155,0.048165635828383846,30000,0.0,-0.009951159242114871,-0.017967282149522635,1.05394124038779,-0.13110923546498024,-0.09363362906724639,-0.0743168315282426,-0.0399237620253326,-0.0015732337279024677,0.03822332582692356,0.07563309891931738,0.09854715657773203,0.14669973855754223,0.04396666666666667,0.04396666666666667,0.0011836891327383905,0.04164663596649942,0.04628669736683391,30000,0.0,-0.04859051944078441,-0.01175711787903094,1.0354238794001465,0.04675,0.04675,-0.011885250790311648,1.035676258528004
2013-01-30,0.018810661449400877,garch,0.005813239544495478,0.7980442672821776,0.0,0.08412383540519017,0.11896906894886189,0.16824767081038033,-0.09946874741972137,-0.06635376967273965,-0.05131895349620148,-0.02693370502503925,-0.0009209215761273315,0.026674178978814078,0.05237130497334545,0.07032600810520732,0.10872786833437047,0.050633333333333336,0.050633333333333336,0.0012658277777655865,0.04815231088891279,0.053114355777753884,30000,0.0,-0.010817767667493094,-0.003381030001302894,1.010755239237711,-0.13621461865747497,-0.09406543136116213,-0.07322735135444831,-0.03970187488683552,-0.0020415344836317018,0.03825001929960359,0.07585109440496665,0.10076012834799626,0.1531091328116084,0.047933333333333335,0.047933333333333335,0.001233365705280864,0.04551593655098284,0.05035073011568383,30000,0.0,0.011431419530118614,-0.018479003102126038,1.0554823914832439,-0.1817054683130552,-0.1313619917029058,-0.10420592827009684,-0.057728848118404674,-0.0038642459392509987,0.053672012196013974,0.10941802586121532,0.1435049910837814,0.21492857748711636,0.04546666666666667,0.04546666666666667,0.0012027669334897333,0.04310924347702679,0.04782408985630655,30000,0.0,-0.021764409068601775,-0.012440543593407204,1.0375064960036486,0.04879,0.04879,-0.012599933180742474,1.0378206095995188
2013-01-31,0.012238860085161478,garch,0.0014476486029331714,1.2261792518549754,0.0,0.05473384623505986,0.07740534766646523,0.10946769247011973,-0.06534195074708393,-0.04340731581749647,-0.03334481594631905,-0.017442995252429344,-0.00019505557379739802,0.017314019501484756,0.034269611858988386,0.045401346787433836,0.07006433010762576,0.04856666666666667,0.04856666666666667,0.0012410740718635017,0.0461341614858142,0.050999171847519134,30000,0.0,0.01931682968716797,-0.0038416272160563957,1.012132556508464,-0.08977738320578314,-0.061992604887408785,-0.04826512114646231,-0.025878499253709858,-0.0008365534660060847,0.02494310719840509,0.04890286509987398,0.06457885017371841,0.09880358531265068,0.047733333333333336,0.047733333333333336,0.001230919198840474,0.04532073170360601,0.05014593496306066,30000,0.0,-0.0021346517542806254,-0.01898144612367076,1.0569929836741365,-0.12187882840430633,-0.08645120485328166,-0.06811886973464203,-0.036443903257420224,-0.0017191173888095324,0.03505124558515371,0.07036608808758635,0.09274747965379528,0.13690390471487038,0.046033333333333336,0.046033333333333336,0.0012098796848661654,0.043661969150995655,0.048404697515671016,30000,0.0,-0.026917052116241735,-0.013105458653423923,1.039521523862493,0.04781,0.04781,-0.013274615082812984,1.0398549189374011
2013-02-01,0.016028220617220697,garch,-0.005095097668616346,0.8741808851519485,0.0,0.07168038171693823,0.10137136798017449,0.14336076343387646,-0.08554783511141027,-0.05704954872728426,-0.04387984487340822,-0.02335669498808632,-0.0008327826115922532,0.022119684714769827,0.04410925696968239,0.05842882892259574,0.08955894695620269,0.045766666666666664,0.045766666666666664,0.0012065388360773816,0.04340185054795499,0.048131482785378335,30000,0.0,-0.009088056706682446,-0.004287940264601458,1.0134734014888291,-0.11810554416033055,-0.08019118978478491,-0.06347448668814638,-0.03383128021622622,-0.0018878949258767097,0.03198186780548912,0.06417876846913191,0.08372008626314223,0.12660795230562827,0.04733333333333333,0.04733333333333333,0.0012260082774175288,0.044930357109594976,0.04973630955707169,30000,0.0,-0.02394050194282371,-0.019481185669360884,1.0584866171739353,-0.15933895791984876,-0.11229628457024915,-0.08817305798491384,-0.04820008509080187,-0.0022649666981988115,0.046257348096468254,0.09161371920450415,0.12031662882894659,0.17840758462584466,0.04526666666666666,0.04526666666666666,0.0012002443578365692,0.04291418772530699,0.04761914560802634,30000,0.0,-0.04794445264205793,-0.013737816877120685,1.0414446359809937,0.046136666666666666,0.046136666666666666,-0.013935031891435471,1.0418332884782684
