date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2013-01-02,0.008432868695386326,gjr_garch,0.0,0.9647520428922054,0.0,0.04,0.04,0.04,-0.05763616951855573,-0.03256109493822496,-0.024029671864838342,-0.011737704635226248,0.0005394400730142079,0.01299274523613314,0.02442033506622106,0.031797896124999045,0.050062250295005925,0.051866666666666665,0.051866666666666665,0.0012803191731694035,0.04935724108725464,0.05437609224607869,30000,0.0,-0.021808506988351684,-0.001814535318538538,1.0053245968369484,-0.08100254110601603,-0.04888833977971561,-0.03588901212920972,-0.017992372111341692,0.000551081545836607,0.018353017679891226,0.035597994848684304,0.045921717828516166,0.06847218372510477,0.15526666666666666,0.15526666666666666,0.002090924268426835,0.15116845510055008,0.15936487823278325,30000,0.0,-0.023757386519176915,-0.0013586666666666667,1.0025126054312585,-0.10775106431631401,-0.06953027726797076,-0.05203850637818891,-0.026041956484982448,0.00045710078227767514,0.02672176080719968,0.05053157988906828,0.06531299508361271,0.0963604591002253,0.3078,0.3078,0.002664952532410287,0.30257669303647583,0.3130233069635242,30000,0.0,-0.027802143201930085,0.0,1.0,0.13407333333333332,0.13407333333333332,0.0,1.0
2013-01-03,0.008327052519248458,gjr_garch,0.0,1.0040335114405374,0.0,0.04,0.04,0.04,-0.05880854688148876,-0.03263925050814782,-0.024148957184510066,-0.011893211415134802,0.0003639435561094695,0.012430925785672842,0.024144431096442688,0.0320145376156435,0.05045269834042416,0.0533,0.0533,0.00129690798954025,0.05075806034050111,0.05584193965949889,30000,0.0,-0.03320146652370026,-0.0019874967839002004,1.005845902789815,-0.07884212518808166,-0.047661637632935426,-0.0350694691275334,-0.017305334805403916,0.0009646914431175047,0.018613689408522982,0.035586239229793384,0.04621081246360333,0.069785683828288,0.15173333333333333,0.15173333333333333,0.0020713146299624055,0.147673556658607,0.15579311000805965,30000,0.0,-0.022761904890939655,-0.002333696633946322,1.0042907979567313,-0.10407906817987653,-0.0670838176729005,-0.049968653841206634,-0.024756102807374586,0.0009681184785307329,0.026217517446272764,0.04975565593992958,0.06448823808015897,0.09456024602559802,0.29843333333333333,0.29843333333333333,0.0026417852479519027,0.2932554342473476,0.30361123241931903,30000,1.0,-0.04204903484895728,0.0,1.0,0.13185666666666668,0.13185666666666668,0.0,1.0
2013-01-04,0.008161095338829156,gjr_garch,0.0,0.9678235617145098,0.0,0.04,0.04,0.04,-0.0566564855733616,-0.03172994519352978,-0.023150454730869484,-0.01111795653514322,0.0008036030098348412,0.012423500124822018,0.023668426018573246,0.031070962344666653,0.04793676774705614,0.048766666666666666,0.048766666666666666,0.0012434961317308669,0.04632941424847417,0.05120391908485916,30000,0.0,-0.0323783957041478,-0.0022112629148385208,1.006443745641227,-0.07941629036364477,-0.04740443917482351,-0.03449533652285517,-0.016907632453827204,0.00042849530838806604,0.017588834030494493,0.03424205277198964,0.04471644907179274,0.06718596439108976,0.14296666666666666,0.14296666666666666,0.0020209502623674248,0.1390056041524265,0.14692772918090682,30000,0.0,-0.021625260657679557,-0.003213563327109701,1.0057875572413846,-0.10170940966402331,-0.06608702106711993,-0.04961646388106705,-0.0247030402274451,0.0008310812180702953,0.026072050048938256,0.04988031458316969,0.06468986896199103,0.09490326503076008,0.29623333333333335,0.29623333333333335,0.0026361534196347246,0.2910664726308493,0.3014001940358174,30000,0.0,-0.023271856523113588,0.0,1.0,0.12652,0.12652,0.0,1.0
2013-01-07,0.00871990127151093,gjr_garch,0.0,0.9662821864863613,0.0,0.04,0.04,0.04,-0.058894681696021245,-0.03336166532511707,-0.02473641520013573,-0.012125372602709988,0.0004159572389337285,0.012886943824628572,0.024799242299590928,0.0325537895341656,0.0508683005256751,0.0563,0.0563,0.001330793121913896,0.053691645481048766,0.05890835451895124,30000,0.0,-0.013913578376757108,-0.002398608068622533,1.0069673699622839,-0.08037752623970829,-0.04895580000837165,-0.03626167250501753,-0.01775926729466673,0.0010690367148670221,0.019066834723278803,0.03643272537634662,0.046985751196125185,0.07068058852043159,0.16066666666666668,0.16066666666666668,0.0021201642144646005,0.15651114480631606,0.1648221885270173,30000,0.0,-0.02573557571217333,-0.003961609016903937,1.0070723675435151,-0.10838423784231914,-0.07096005609778408,-0.052852857293298215,-0.026207990115126617,0.0011102639326890928,0.027361538786198236,0.05187417597720827,0.06726247877972158,0.09826272551922073,0.3186,0.3186,0.002690068400617352,0.31332746593479,0.32387253406521,30000,0.0,-0.016205757475164395,0.0,1.0,0.14007,0.14007,0.0,1.0
2013-01-08,0.008472526056920197,gjr_garch,0.0,0.9776779906778131,0.0,0.04,0.04,0.04,-0.05786919328601654,-0.0326804897639816,-0.02419840973648105,-0.012124676875845536,0.00017987237658534383,0.01245983728656419,0.024223984442032734,0.03201651920499253,0.049868211710492535,0.05216666666666667,0.05216666666666667,0.0012838134022714717,0.04965039239821458,0.05468294093511875,30000,0.0,-0.006607744974265861,-0.002567410608754196,1.0074479711443118,-0.08061670832467786,-0.0478528062897135,-0.03564920245280066,-0.017521772417071674,0.0007992839488395465,0.018591231563250543,0.03539995653956203,0.046201774286565155,0.07079023748064048,0.15196666666666667,0.15196666666666667,0.0020726215194682707,0.14790432848850885,0.1560290048448245,30000,0.0,-0.028203571994897758,-0.004634032039431743,1.0082203667989884,-0.10607806960632864,-0.06992999013816933,-0.051970188598737185,-0.026132987084725723,0.00027516904086666294,0.026678828377860453,0.050248986950450124,0.06538623026648265,0.09629513283506165,0.3118666666666667,0.3118666666666667,0.0026746080640528054,0.3066244348611232,0.3171088984722102,30000,0.0,-0.018262103975729915,0.0,1.0,0.13404666666666668,0.13404666666666668,0.0,1.0
2013-01-09,0.008857957418729691,gjr_garch,0.0,0.9615845744962042,0.0,0.04,0.04,0.04,-0.05826813456162779,-0.03408038854077974,-0.025089615144244036,-0.012384597024314797,0.0005634792367987806,0.013264651623459967,0.025372350138385905,0.03311102947209592,0.052047654081400246,0.059833333333333336,0.059833333333333336,0.001369346627112794,0.05714941394419226,0.06251725272247441,30000,0.0,-0.0019923292573573725,-0.002719590412027907,1.007889876572532,-0.08220335874410974,-0.05031831847009549,-0.03678750525452895,-0.018178136706204717,0.0006057154027362399,0.018986001799822183,0.036031209355457165,0.04701214779397503,0.07110240710756532,0.16263333333333332,0.16263333333333332,0.002130600324026245,0.15845735669824187,0.16680930996842477,30000,0.0,-0.01721443605707429,-0.005232707473090838,1.0092574829288103,-0.11119671133611929,-0.07239586569481875,-0.053991530784373645,-0.026512169944343633,0.0005036763484035367,0.027565383490289697,0.05177699038002837,0.06780748889847554,0.09940319288605778,0.32716666666666666,0.32716666666666666,0.0027088044034769836,0.3218574100358518,0.33247592329748155,30000,0.0,-0.01718414788099165,0.0,1.0,0.14414,0.14414,0.0,1.0
2013-01-10,0.00865102744593874,gjr_garch,0.0,0.9754726960490525,0.0,0.04,0.04,0.04,-0.057746943360669656,-0.03355199428175532,-0.024574519642405777,-0.01210782848619113,0.0005180516900408216,0.012927648393521451,0.024904387325247336,0.03295985284487506,0.05088515482796292,0.0571,0.0571,0.0013396465951884472,0.05447429267343064,0.05972570732656936,30000,0.0,0.010798073508886397,-0.002869104029681345,1.0083197454224397,-0.07879108879046397,-0.048382195050757394,-0.03603073065418003,-0.01807756771130206,0.0008169145203966721,0.018962761064380218,0.03643476459557291,0.04720553659308268,0.0707890198476943,0.16063333333333332,0.16063333333333332,0.0021199863643866167,0.15647816005913556,0.16478850660753108,30000,0.0,-0.013869532264092377,-0.001970855689877042,1.0033575200209695,-0.10743634543125483,-0.07042137375083639,-0.05262297443167495,-0.026361820859883922,0.0007185162951987012,0.02650254063385432,0.05056290851133008,0.06601543273605703,0.09957172567808058,0.3154666666666667,0.3154666666666667,0.0026829551424308786,0.31020807458750216,0.3207252587458312,30000,0.0,-0.011838531784487238,0.0,1.0,0.13983333333333334,0.13983333333333334,0.0,1.0
2013-01-11,0.00836786632825007,gjr_garch,0.0,0.9730200645470252,0.0,0.04,0.04,0.04,-0.05555187533357809,-0.032377861376621644,-0.023915136324551035,-0.011849872150677926,0.00041159278703184476,0.012402253852265122,0.02430407558532531,0.031711547615242586,0.04862478827406932,0.0492,0.0492,0.0012487241488815695,0.04675250066819212,0.05164749933180788,30000,0.0,0.01111295469089213,-0.0030002327889703103,1.0087090139559256,-0.07943599801841256,-0.04685507879203763,-0.034762670570551185,-0.0173732408832534,0.0005245831084373931,0.018141590597066992,0.03459012772569821,0.04551045985445608,0.06925051305938705,0.14706666666666668,0.14706666666666668,0.0020448150871755473,0.14305882909580261,0.15107450423753074,30000,0.0,-0.009739089602031292,-0.002572556264434291,1.0043037364200216,-0.10867830152756645,-0.06810005888135685,-0.05040894549020599,-0.025050466908578095,0.0010370665885275354,0.026285482242663638,0.05058444015706999,0.06624482272996783,0.09723364473224931,0.3033,0.3033,0.0026539851167630916,0.29809818917114433,0.3085018108288557,30000,0.0,-0.016027148265054025,0.0,1.0,0.12938,0.12938,0.0,1.0
2013-01-14,0.008165778741918423,gjr_garch,0.0,1.0088298899082209,0.0,0.04,0.04,0.04,-0.05587825596483101,-0.03149554677222705,-0.02346901479293372,-0.011476461701383806,0.00024870774032548226,0.01197935054530258,0.023501829723146125,0.031319101051606534,0.04784364952566016,0.048133333333333334,0.048133333333333334,0.001235806289507051,0.045711153005899514,0.05055551366076715,30000,0.0,-0.011988804506561812,-0.003146103363009143,1.0091199723735325,-0.07643481120703215,-0.04549871606746102,-0.03408896852339195,-0.017069508233005515,0.0006147100977713649,0.01793292876264818,0.034222324699681256,0.044478537351704796,0.06694449416948804,0.14033333333333334,0.14033333333333334,0.0020053253176553747,0.1364028957107288,0.14426377095593787,30000,0.0,-0.019772337575043375,-0.003095563494547246,1.0051752218158057,-0.10129325323948744,-0.0649208935981569,-0.04930512681965793,-0.024740255829236057,0.0009266211076881525,0.026396375194422783,0.04963857549720646,0.0643653956974214,0.09478263993428737,0.29546666666666666,0.29546666666666666,0.002634173593087312,0.2903036864242155,0.3006296469091178,30000,0.0,-0.012057286208666085,0.0,1.0,0.12525999999999998,0.12525999999999998,0.0,1.0
2013-01-15,0.008022977343871598,gjr_garch,0.0,1.0208378941838765,0.0,0.04,0.04,0.04,-0.054012511722261826,-0.03108659804685422,-0.02286100532167139,-0.011333825750038218,0.0003168118647512985,0.012149012236273293,0.023377171592562748,0.030694127213746387,0.04773324512535409,0.045066666666666665,0.045066666666666665,0.0011977153560316716,0.04271914456884459,0.04741418876448874,30000,0.0,-0.021739475933474584,-0.00327638418854029,1.0094974940393788,-0.07698878214193698,-0.04542559148817299,-0.033784483228953624,-0.016764761331675898,0.0006430897844108552,0.01756733930768828,0.033781105738668715,0.0442761863491837,0.06678078041138623,0.13503333333333334,0.13503333333333334,0.0019731475043883754,0.13116596422473212,0.13890070244193456,30000,0.0,-0.011303869610268524,-0.003574128280245904,1.0059916435430334,-0.10087207735311764,-0.06532591376181268,-0.04959628486119083,-0.025094106230361124,0.00012814426519380806,0.025169602547181313,0.048563121369419274,0.06350482867323201,0.09341174310936079,0.2916,0.2916,0.002624051828756437,0.2864568584156374,0.29674314158436266,30000,0.0,-0.025907487783895067,0.0,1.0,0.12136333333333334,0.12136333333333334,0.0,1.0
2013-01-16,0.008020178317394454,gjr_garch,-4.5613848671553076e-05,1.0184336517169783,0.0,0.04,0.04,0.04,-0.05543122298827542,-0.030856835048654892,-0.022782688028707154,-0.011385489183134562,0.00023078427999756457,0.012112082994289008,0.02335695147147288,0.030435880279603065,0.04766496632443717,0.045533333333333335,0.045533333333333335,0.0012036063709935639,0.04317426484618595,0.04789240182048072,30000,0.0,-0.01525249479133739,-0.003421089730475074,1.0098958345037161,-0.07674724993082228,-0.04557320378993059,-0.03391772250789282,-0.017095081217437885,0.00039056579112772827,0.017815434244765616,0.03398254037834461,0.0447737157433743,0.06668982945816226,0.138,0.138,0.0019912809947368053,0.13409708925031588,0.14190291074968414,30000,0.0,-0.004143188001527132,-0.00403437134238342,1.0067709371542575,-0.10279436932490246,-0.0651909843472342,-0.04907510359955074,-0.02450862380900609,0.0005391359965116749,0.025426651478977602,0.04852662929133708,0.06329482979025346,0.09423436950810032,0.288,0.288,0.0026144215421389106,0.2828757337774077,0.29312426622259224,30000,0.0,-0.021379812001554255,-0.002925666666666666,1.0025822198281478,0.12176666666666666,0.12176666666666666,-0.006145333333333333,1.0120767362467935
2013-01-17,0.007997589793043687,gjr_garch,-8.110325297307729e-05,1.0438318512076759,0.0,0.04,0.04,0.04,-0.05779730773347185,-0.0309894771761892,-0.02260992721860242,-0.011245832578184817,0.0003326363766272822,0.0119592517651958,0.023022003213042964,0.03030121193615496,0.046413496134772726,0.044066666666666664,0.044066666666666664,0.001184972511011058,0.04174412054508499,0.04638921278824834,30000,0.0,-0.024404088630034182,-0.003554799527693351,1.0102705350403216,-0.07638398578307186,-0.045305796738871716,-0.033628112188290926,-0.016465634650599553,0.0003217497644404377,0.017707162067608473,0.033680827532515716,0.04417647647884249,0.06752549242503715,0.13423333333333334,0.13423333333333334,0.0019682034579412396,0.13037565455576852,0.13809101211089816,30000,0.0,-0.01973636727277317,-0.004463916855368319,1.0075099266215222,-0.10229739723719973,-0.06573921385912543,-0.04943370921488329,-0.02492503197352075,0.00047321568367098,0.025443917499623048,0.04915280161537888,0.06391615074737754,0.09415783561639995,0.2940333333333333,0.2940333333333333,0.0026304482014935667,0.28887765485840594,0.2991890118082607,30000,0.0,-0.025962699761247432,-0.0049657050946846715,1.0044012000097622,0.12111,0.12111,-0.010477894432793507,1.0206056551265947
2013-01-18,0.007855917955852604,gjr_garch,-0.0005439829115910094,0.8880788098101877,0.0,0.04,0.04,0.04,-0.056068333732363876,-0.03041656493969651,-0.02262620298556911,-0.01133198101716959,0.00018394694977341697,0.011509036223783908,0.022505340148312805,0.029942904670658542,0.046431231991780966,0.0421,0.0421,0.001159419251177071,0.03982753826769294,0.04437246173230706,30000,0.0,-0.02062286334695229,-0.00366641927234526,1.0106008512390718,-0.07676196052900487,-0.044853680990809844,-0.0332144599322904,-0.01633994699588992,0.0005583403211764093,0.01727739116916327,0.032976032431602256,0.04318313116864923,0.06527700132930274,0.12866666666666668,0.12866666666666668,0.0019331455847534744,0.12487770132054987,0.1324556320127835,30000,0.0,-0.0016829909841508117,-0.004851781060871314,1.0082042619565228,-0.10081631587068439,-0.06448047343288256,-0.04793005633037365,-0.024346720735918786,0.0008455562219756851,0.025619476735852742,0.049022859026602986,0.06387810716681354,0.09338491559045801,0.2875333333333333,0.2875333333333333,0.0026131584692064094,0.28241154273368874,0.2926551239329779,30000,0.0,-0.026982504006735186,-0.0009301824966340012,1.0010744271161203,0.11715666666666666,0.11715666666666666,0.014530224927244866,0.9738732239458285
2013-01-21,0.008769995601663054,gjr_garch,0.00025927255382158544,0.8872144556776519,0.0,0.04,0.04,0.04,-0.05864926809960936,-0.033686684420843875,-0.024909603047450067,-0.012298129339724906,0.0004238665246799611,0.01306239723140401,0.0252213092539242,0.03324742930102404,0.05099292032049697,0.058366666666666664,0.058366666666666664,0.001353513931573282,0.05571377936078303,0.061019553972550294,30000,0.0,-0.007877980638260174,-0.003772540612664394,1.0109173357390824,-0.08159580105727215,-0.04942825940233546,-0.036500719517623736,-0.018150796506640365,0.0005590214443973451,0.01888917675018348,0.03582154407298524,0.046885455132632224,0.07233329694854579,0.16243333333333335,0.16243333333333335,0.0021295441261418337,0.15825942684609534,0.16660723982057135,30000,0.0,0.009781552111969072,-0.005271521949121993,1.0088979422253612,-0.10989857562962439,-0.07003105531377894,-0.05219344432345228,-0.0260533060596419,0.0006491475224860155,0.027656949489435978,0.051724261042393284,0.06780308312570407,0.10005235049836537,0.3194,0.3194,0.0026918620568917224,0.3141239503684922,0.3246760496315078,30000,0.0,-0.007001095778857769,0.0024999864358653655,0.9984039127360415,0.14179333333333333,0.14179333333333333,0.036129891593911535,0.9339396648188633
2013-01-22,0.008537783087372946,gjr_garch,6.628951172148005e-05,0.9092019715681722,0.0,0.04,0.04,0.04,-0.057893630072210885,-0.032805776223472485,-0.024491185081959566,-0.012071741209319947,0.0005789863994154487,0.012983164793088697,0.024709086086557454,0.032687360954694544,0.0511485253539284,0.0557,0.0557,0.0013241035961484785,0.05310475695154898,0.05829524304845102,30000,0.0,0.010667512453458095,-0.0038691888916096394,1.0112122276566957,-0.07728956303349115,-0.04735627455059829,-0.03523989280764733,-0.01724581131397887,0.00074265267985274,0.01840096545248676,0.03580415741166911,0.04625736827304489,0.06851323015095118,0.1536,0.1536,0.002081722363813196,0.14951982416692614,0.15768017583307384,30000,0.0,0.010229990286726665,-0.005654063483902721,1.009555371947979,-0.10553453621598406,-0.06696929719972133,-0.05069967702771022,-0.0253375723652918,0.0007048198998939048,0.026898803077572364,0.05134755189282677,0.06643426411593467,0.09699527103450131,0.31183333333333335,0.31183333333333335,0.002674529899848791,0.3065912547296297,0.317075411937037,30000,0.0,0.009664149721257509,0.005564813961334241,0.9959898321131652,0.13629666666666668,0.13629666666666668,0.05545764329982797,0.8981444084499998
2013-01-23,0.008203907298225203,gjr_garch,-0.0001052233004942768,0.9401103274810844,0.0,0.04,0.04,0.04,-0.05342191182199721,-0.03156463570111252,-0.02342786959561599,-0.011754629968424302,0.00021802552951200038,0.012246502057154218,0.023858808158492326,0.03171159717748286,0.047890650306238465,0.0475,0.0475,0.0012280574090815135,0.045093007478200234,0.04990699252179977,30000,0.0,0.011281375917226999,-0.003964392846699553,1.0115016874028013,-0.07596336614900358,-0.04594626951242551,-0.03402925385681906,-0.016953066112633336,0.0005611531445772755,0.01808413882161808,0.03452705183485524,0.04536724741114064,0.06719426468817419,0.14336666666666667,0.14336666666666667,0.0020233031207702217,0.13940099254995703,0.14733234078337631,30000,0.0,3.0818702669188625e-05,-0.006050089785001742,1.0102041154689265,-0.10269256287915711,-0.06559389899168083,-0.049402672914008794,-0.02495354411439188,0.00047632815308285004,0.025643986426022558,0.04970554047479121,0.06534516576126967,0.09707554339036695,0.29613333333333336,0.29613333333333336,0.002635895687252072,0.2909669777863193,0.3012996888803474,30000,0.0,0.013682579471287593,0.008384359093123156,0.9936668026750276,0.1259866666666667,0.1259866666666667,0.07317214899549068,0.8648073584795875
2013-01-24,0.007907560182092039,gjr_garch,-0.0002712237762557898,0.963268640380758,0.0,0.04,0.04,0.04,-0.0537373319429795,-0.030474363010942335,-0.022476281644862282,-0.011098582727697981,0.0003024589250369969,0.012031389600089037,0.023055644689274173,0.03051590888889309,0.04710322034736384,0.042833333333333334,0.042833333333333334,0.0011690257894059893,0.0405420427860976,0.04512462388056907,30000,0.0,0.004784482287042868,-0.004054265699069328,1.011778011727645,-0.07444805139245533,-0.04427741676534914,-0.03320165508386601,-0.016588404449974198,0.00011653865460681256,0.01744952972574898,0.033051123950685345,0.043620642356279236,0.06541828183454036,0.13033333333333333,0.13033333333333333,0.001943764007928565,0.12652355587779335,0.1341431107888733,30000,0.0,0.0020595656924262684,-0.006428817843049577,1.010830108554705,-0.1005332184781463,-0.06453886603211627,-0.04850279331899628,-0.024272007976101934,0.0006520572110995104,0.025488027652294465,0.04889266146315631,0.06340682972959169,0.0928633954765116,0.28746666666666665,0.28746666666666665,0.0026129777535870338,0.28234523026963604,0.29258810306369726,30000,0.0,0.021536756881479713,0.011001286959863176,0.9914644583268344,0.11801,0.11801,0.08969228317585681,0.8327866720171568
2013-01-25,0.00782041776478707,gjr_garch,-0.0011379882609810626,0.9171985922193985,0.0,0.04,0.04,0.04,-0.056066523646040256,-0.030255552746563892,-0.022148961605360926,-0.011037475569299904,0.00024373493361129484,0.011658284748678527,0.022607141511239732,0.02993431150823198,0.046216939998196926,0.04173333333333333,0.04173333333333333,0.0011545801866511515,0.03947035616749708,0.043996310499169584,30000,0.0,0.019338691556071375,-0.0041381565051325665,1.0120399366354664,-0.07389324099025646,-0.044577605181458986,-0.033085862306412625,-0.016463148525426435,0.0005226805512174026,0.01703011566452617,0.032949555506034095,0.043041899011520654,0.06408872756332985,0.12846666666666667,0.12846666666666667,0.0019318642311009868,0.12468021277370873,0.1322531205596246,30000,0.0,-0.006349900917017592,-0.00676476874934053,1.0114204059177383,-0.10054254424426193,-0.06428929824831497,-0.048930842081017056,-0.02510933902918705,-1.8379480504648882e-05,0.025110033849879976,0.04803355677782111,0.06254294446605263,0.09404051870305855,0.28546666666666665,0.28546666666666665,0.002607524042004144,0.2803559195443385,0.29057741378899477,30000,0.0,0.028408404950987176,0.009799331524711867,0.9923073477235894,0.11649999999999999,0.11649999999999999,0.0870387471283241,0.8373872791436968
2013-01-28,0.00781367637422167,gjr_garch,-0.000918186239339357,0.9042352233321793,0.0,0.04,0.04,0.04,-0.05343019921635684,-0.030193281073159838,-0.02240936740878039,-0.011145904821745045,0.00021968175418451974,0.01173466388721861,0.022911201035759568,0.03017607245239973,0.04741099129928158,0.04176666666666667,0.04176666666666667,0.0011550210996950406,0.03950282531126439,0.04403050802206895,30000,0.0,0.0177997589062584,-0.004252400831755723,1.012357431138116,-0.07691042125818373,-0.04423092930879345,-0.032720311551031125,-0.01617897716933986,0.0005527500562608756,0.017350437059677537,0.03296862931030986,0.0433027072226045,0.06495710003902054,0.128,0.128,0.0019288684074693467,0.12421941792136008,0.13178058207863994,30000,0.0,0.007870672969268577,-0.007075988423933992,1.0119842698779848,-0.10135470359791737,-0.06477100892893345,-0.04858907076355915,-0.024711610039219706,0.00022486817707167983,0.02500038579310171,0.04877319228538946,0.06333917742986618,0.09221132837759778,0.2855,0.2855,0.0026076154496653325,0.2803890737186559,0.29061092628134405,30000,1.0,0.05040791896176655,0.012019721525579615,0.9906989867529662,0.11638333333333332,0.11638333333333332,0.10134385823943522,0.8116195345963276
2013-01-29,0.008058943893795462,gjr_garch,-0.00043482950960701747,0.9763387212318771,0.0,0.04,0.04,0.04,-0.05390293245446673,-0.03131126187421454,-0.02292660188207234,-0.011416368218478468,0.00011852166304782141,0.011749229350388857,0.02339018981406849,0.03077164221374145,0.04831660153341268,0.046066666666666665,0.046066666666666665,0.0012102965048407062,0.04369448551717888,0.04843884781615445,30000,0.0,-0.00043290415625341083,-0.004359028193855379,1.0126590359586995,-0.07617268477206261,-0.04509445893427033,-0.03356421173553875,-0.016672630791164378,0.0006517958390852563,0.01780124145810097,0.03416640885450122,0.04455783446945648,0.06614539410246717,0.13583333333333333,0.13583333333333333,0.001978068408733538,0.1319563192522156,0.13971034741445107,30000,0.0,-0.014770582916987851,-0.007367204301563085,1.012524883720136,-0.10049879010144168,-0.06564346925099525,-0.048748301967907526,-0.024632874878415284,0.0006096756686908567,0.02572249901400897,0.0491011833819142,0.06359308739291954,0.0935801913374769,0.2895,0.2895,0.0026184585159975326,0.2843678213086448,0.29463217869135516,30000,1.0,0.05076650694770457,0.010994639338920684,0.9914937351553973,0.12168333333333334,0.12168333333333334,0.0991856037363703,0.8156008003829452
2013-01-30,0.007905632356907388,gjr_garch,-0.000527236338478938,0.9866565936018351,0.0,0.04,0.04,0.04,-0.05405436885986018,-0.030334408656155065,-0.02247249215942466,-0.01095325667081179,0.0003653827041780744,0.012037744645688297,0.02305055392436152,0.030924549440288305,0.048019446623494375,0.044033333333333334,0.044033333333333334,0.0011845449040157278,0.041711625321462505,0.046355041345204163,30000,0.0,-0.011125051328423341,-0.0044478813025428604,1.0129252535652953,-0.07585339674035982,-0.044949439512285985,-0.03304204470426778,-0.016603461175462852,0.0004334442654855275,0.0173689697279909,0.03330994318671822,0.043875025085878115,0.06760095138887826,0.13163333333333332,0.13163333333333332,0.0019519733509868835,0.12780746556539904,0.1354592011012676,30000,0.0,-0.01730833568877932,-0.007657315933068066,1.013056150683211,-0.10111730536339729,-0.0649355906040673,-0.04884313729496509,-0.024639584816562005,0.0001589271368779288,0.024915562381949696,0.04795953773891716,0.06286810723573559,0.09431776106713566,0.2849333333333333,0.2849333333333333,0.002606059150575116,0.2798254573982061,0.29004120926846055,30000,1.0,0.0452237597899634,0.010042033121947706,0.9922654491391639,0.11849333333333333,0.11849333333333333,0.0971643721861025,0.8193712326204476
2013-01-31,0.007905612819061377,gjr_garch,-0.0004214397001870811,0.9701823510121038,0.0,0.04,0.04,0.04,-0.05478300536598927,-0.029979638263040956,-0.022196985521747647,-0.010975414630781888,0.0003358103617466801,0.01217360823830066,0.02324726534199817,0.030251847919338788,0.046987499067624096,0.04203333333333333,0.04203333333333333,0.0011585412123617962,0.03976259255710421,0.044304074109562455,30000,0.0,-0.002711941359219927,-0.004526306943271284,1.0131687031598868,-0.074253261774674,-0.045938071004143446,-0.03395258467502495,-0.01689404045141482,0.0002631182738014326,0.01731590397587257,0.03304172224062221,0.043354306877446104,0.06551821659576335,0.13316666666666666,0.13316666666666666,0.0019615750946246875,0.12932197948120228,0.13701135385213103,30000,0.0,-0.006351691810856819,-0.0079324115549696,1.0135687258448256,-0.09817607291228922,-0.06438075002508291,-0.04801273053247477,-0.024172534052581407,0.0005042228267374549,0.025333136285537683,0.04839791318954593,0.06305245673442066,0.09268047501014186,0.28323333333333334,0.28323333333333334,0.0026013599790764715,0.2781346677743435,0.2883319988923232,30000,1.0,0.0602140116490959,0.012045662452281343,0.9905525192575452,0.11761333333333333,0.11761333333333333,0.10969494186598197,0.7957556027678692
2013-02-01,0.008449671697512375,gjr_garch,0.000288576358683219,1.074131982333883,0.0,0.04,0.04,0.04,-0.058780078512557565,-0.032730653242965535,-0.023852206958026666,-0.01192957511413495,0.00015621479428162832,0.012353798689489937,0.023789695870476146,0.031104973636936838,0.049224700690953534,0.051833333333333335,0.051833333333333335,0.0012799301919621617,0.0493246701570875,0.054341996509579174,30000,0.0,-0.025201233589862038,-0.004601260665234323,1.0134034062868553,-0.07824165414717904,-0.04787875763576858,-0.035205885207791186,-0.01744630584786394,0.0007148621747882222,0.018401103987254253,0.03485731213662462,0.04543806721015119,0.06869368062047218,0.14826666666666666,0.14826666666666666,0.002051695739481711,0.1442453430172825,0.1522879903160508,30000,0.0,-0.025342163655535543,-0.008190015695436764,1.0140612627424008,-0.11028546648806166,-0.06948198170016857,-0.05150180212783623,-0.025301712690674993,0.001210394443773799,0.027003265822123035,0.05045715048361707,0.06560985895343412,0.09710628790782767,0.3075,0.3075,0.002664230658182583,0.3022781079099621,0.31272189209003787,30000,1.0,0.04234478882528836,0.011199668399117017,0.9912842798086323,0.13189666666666666,0.13189666666666666,0.10794042514532157,0.7991454779157
