Date,Close,High,Low,Open,Volume
2005-02-18,1.3005450963974,1.31627564007602,1.292155459767155,1.3144778179356713,1163254400
2005-02-22,1.2777730226516724,1.3228673924304106,1.2777730226516724,1.2929037915110244,1219293600
2005-02-23,1.321818232536316,1.325113638491762,1.2816678864835829,1.299195545686061,1345181600
2005-02-24,1.3323055505752563,1.3379979532060355,1.3143274314806757,1.3255637184101592,1519028000
2005-02-25,1.3332037925720215,1.346987090073244,1.321218316484002,1.3426421549667025,915510400
2005-02-28,1.3441401720046997,1.3525298029478934,1.3171733582411635,1.3387464092028332,651610400
2005-03-01,1.3333544731140137,1.351631331729385,1.323166914157114,1.3480363874738088,468188000
2005-03-02,1.321967363357544,1.3450389022279128,1.320769315942093,1.325862642657735,458161200
2005-03-03,1.2521538734436035,1.330656639221899,1.2350751706010654,1.3294585917103876,1411653600
2005-03-04,1.2827168703079224,1.2887087096216985,1.2539521211180606,1.2812184854270323,756618800
2005-03-07,1.2809184789657593,1.2958999219872596,1.268933104521491,1.2824160631990094,450632000
2005-03-08,1.2144005298614502,1.26324004349989,1.2015165434485198,1.2554501843298849,1021451200
2005-03-09,1.1790440082550049,1.206909337719304,1.1634635907292945,1.1877331776554685,1322465200
2005-03-10,1.1934270858764648,1.2063110791832257,1.1715543809752926,1.1844383742820537,777109200
2005-03-11,1.206610083580017,1.2161986659202173,1.192528147177396,1.204812261895854,632830800
2005-03-14,1.2081085443496704,1.2221913805834668,1.1841384891480868,1.214101183165479,605385200
2005-03-15,1.2272846698760986,1.232678334676227,1.2060110477801353,1.2176969881393231,508608800
2005-03-16,1.2338765859603882,1.267734664749502,1.2218920068147705,1.2347759969663594,697813200
2005-03-17,1.265937328338623,1.2848140534271688,1.2380710959923165,1.2443633710259379,801920000
2005-03-18,1.2872114181518555,1.3015937949065817,1.2734280153925401,1.298297487690895,940150400
2005-03-21,1.3093831539154053,1.317473250849582,1.2842142523780153,1.2970982400583304,541128000
2005-03-22,1.283315896987915,1.3171739733808998,1.2788215426094003,1.309682849350914,551415200
2005-03-23,1.274925947189331,1.3003943844276105,1.2590451909752205,1.2719291780430504,609823200
2005-03-24,1.2734276056289673,1.2884090515707294,1.2734276056289673,1.2857126193293087,352704800
2005-03-28,1.2743268013000488,1.2872107866278055,1.2725288800723498,1.280918512386237,275410800
2005-03-29,1.2509549856185913,1.2833155690268765,1.2434647636138174,1.2752253731686498,461356000
2005-03-30,1.2824162244796753,1.2824162244796753,1.2530525084543271,1.2605436309563984,394959600
2005-03-31,1.2485584020614624,1.2740268434383237,1.2461615064190084,1.2719293847295887,636134800
2005-04-01,1.225186824798584,1.2638395767783341,1.215599146086778,1.2611423451799544,641284000
2005-04-04,1.231180191040039,1.2377720048093297,1.2033148510220457,1.2281843211954162,580014400
2005-04-05,1.2551501989364624,1.2656372931558655,1.231180140775344,1.2350755215069193,556239600
2005-04-06,1.2683345079421997,1.2827168826758046,1.2629408423831596,1.2704319667611166,414825600
2005-04-07,1.305188536643982,1.3108817390821266,1.2659375937880013,1.2683344895215554,506987600
2005-04-08,1.310582160949707,1.3318557850616322,1.3045894217423986,1.3093833130712356,649950000
2005-04-11,1.2560495138168335,1.3258630242077791,1.255749976873695,1.3228671547147195,821662800
2005-04-12,1.2782214879989624,1.2941022446462336,1.2587457884234716,1.2731281604567326,981061200
2005-04-13,1.229681372642517,1.2881093650744821,1.2102056752021297,1.2869113175959428,1371946800
2005-04-14,1.1164213418960571,1.1853364321602846,1.103836891505445,1.1628638635642554,2753192400
2005-04-15,1.0591927766799927,1.116122316420324,1.0570953173143038,1.0972456821909606,1728087200
2005-04-18,1.0672820806503296,1.0876571849736796,1.0187421145571716,1.0487048973111488,1327177600
2005-04-19,1.1113280057907104,1.121814997695451,1.0747726024880242,1.096646097109289,1081642800
2005-04-20,1.06398606300354,1.1308036936746642,1.0618887046485719,1.128406798422403,945131600
2005-04-21,1.1140244007110596,1.1149237114681267,1.0756719773138363,1.0906533223822161,759592400
2005-04-22,1.063686728477478,1.1086317734087614,1.0457094105913352,1.1038370818811507,839129200
2005-04-25,1.1080313920974731,1.109230239452085,1.0819639880597023,1.0933494874921186,746460400
2005-04-26,1.08436119556427,1.1239124683636923,1.0822637371530126,1.1020389735034368,810507600
2005-04-27,1.0771706104278564,1.0894547261460352,1.063986283634015,1.0753726885850405,613888800
2005-04-28,1.0648856163024902,1.0888556721684148,1.0558961077618125,1.087357287395191,575106000
2005-04-29,1.0804662704467773,1.0855603997266814,1.0552972613086335,1.083162703538276,671630400
2005-05-02,1.0915521383285522,1.098144651487101,1.0792680231350225,1.0849603252563562,465920000
2005-05-03,1.0849601030349731,1.1008408586065523,1.0795672389524813,1.090653304101251,496739600
2005-05-04,1.1131261587142944,1.1146236435024999,1.0816649764341824,1.0819645133967601,448176400
2005-05-05,1.0990431308746338,1.1167210108605405,1.0927509549413845,1.116121936984453,387366000
2005-05-06,1.1158220767974854,1.1185185082910492,1.1023390192190081,1.1053349875369933,326247600
2005-05-09,1.1077316999435425,1.122114065714923,1.1011399906572408,1.1170207403902557,355695200
2005-05-10,1.091252326965332,1.1161216882424974,1.0885558950498735,1.1011403441241003,440263600
2005-05-11,1.0669825077056885,1.0687804286289797,0.9920748032649439,1.0546975981717532,2041981200
2005-05-12,1.022637963294983,1.066383160159146,1.0187425827201693,1.061289831792987,970242000
2005-05-13,1.0418139696121216,1.055596467855767,1.0208398852399074,1.0247351652061902,702713200
2005-05-16,1.0651850700378418,1.0696794243297765,1.0346225007342729,1.035521811646932,474294800
2005-05-17,1.059491753578186,1.0624885228485932,1.0349219260143632,1.052900041328711,588344400
2005-05-18,1.073874592781067,1.1254113656959759,1.0484061434131204,1.0621886477248623,636722800
2005-05-19,1.125110387802124,1.129005667265026,1.0720760599026506,1.0720760599026506,793161600
2005-05-20,1.125110387802124,1.1281071566689822,1.1143238601079446,1.1161216813985149,452650800
2005-05-23,1.1913286447525024,1.195523460050451,1.134099614645165,1.134099614645165,1042574400
2005-05-24,1.1895314455032349,1.1982205174229696,1.1694566689960422,1.1820411214659812,593460000
2005-05-25,1.1919280290603638,1.1970221561590344,1.1781455324035734,1.1835383962774229,396006800
2005-05-26,1.2206931114196777,1.2266857508028337,1.1967230539487528,1.1967230539487528,525520800
2005-05-27,1.2152994871139526,1.2221916382811657,1.1988205519976387,1.2176972832370925,316008000
2005-05-31,1.1913286447525024,1.2206924518504274,1.1859349821862015,1.218295457399722,404205200
2005-06-01,1.2075093984603882,1.2212918968443034,1.1943250737879716,1.1952244846201914,453812800
2005-06-02,1.199718713760376,1.2081084474344104,1.1865352894700347,1.2000182506654236,373973600
2005-06-03,1.1457854509353638,1.1559730095116918,1.131703511245151,1.143388554821561,956869200
2005-06-06,1.1361973285675049,1.1574709485236438,1.1254108001508367,1.148482341530282,811966400
2005-06-07,1.0948482751846313,1.1305042709303417,1.0921518427628043,1.1266089907120513,745264800
2005-06-08,1.1062333583831787,1.116121372746888,1.095746370458517,1.0975441912519186,404006400
2005-06-09,1.1281074285507202,1.1367966001790288,1.1032380614323616,1.1086317266286034,390255600
2005-06-10,1.072975754737854,1.1206163313441055,1.0642857828040735,1.1206163313441055,678932800
2005-06-13,1.0756725072860718,1.096946137778008,1.0732756109089867,1.075372970248211,435772400
2005-06-14,1.0786678791046143,1.0831622323390342,1.0711775570800774,1.0762708840454362,347846800
2005-06-15,1.1125259399414062,1.117620066973489,1.08765737888982,1.1047361811061287,563343200
2005-06-16,1.1379952430725098,1.1409912120233436,1.1032378627329364,1.1143239279717227,547674400
2005-06-17,1.1478828191757202,1.1547748700777083,1.1335004435080385,1.1526775111349175,596125600
2005-06-20,1.1269080638885498,1.1412904310588707,1.1221141748604495,1.1340996475228646,323716400
2005-06-21,1.1343994140625,1.1442874310114857,1.120017043979502,1.130204597793421,370526800
2005-06-22,1.1550742387771606,1.1565718234528488,1.142789323854396,1.146385067265977,424925200
2005-06-23,1.165262222290039,1.191928720463369,1.1580706328178465,1.1634642999188984,674254000
2005-06-24,1.1314021348953247,1.1721523353718513,1.129005240771304,1.1712529250047763,410709600
2005-06-27,1.1116281747817993,1.141590882957908,1.0990436173206033,1.103837510611452,600171600
2005-06-28,1.117919683456421,1.1263093167271683,1.113724866821047,1.1233134477546909,350299600
2005-06-29,1.0897549390792847,1.117320837253725,1.0822638156142073,1.1155229156156956,448358400
2005-06-30,1.1029382944107056,1.113425285575218,1.0879568498864551,1.0969455565813035,418390000
2005-07-01,1.0936490297317505,1.107731860772649,1.0873568563070386,1.1035370451520767,250000800
2005-07-05,1.1379952430725098,1.143088570311097,1.0936492819079848,1.0951476664326674,454269200
2005-07-06,1.1203163862228394,1.1433879237605666,1.1146231860237161,1.1299049655094575,394626400
2005-07-07,1.127508521080017,1.131402901600043,1.1026390524847332,1.102938589444015,383723200
2005-07-08,1.146084189414978,1.1469835999020412,1.122713218434502,1.1346985907639993,290735200
2005-07-11,1.1415903568267822,1.158070188771811,1.1320026746761906,1.1496805543391764,388788400
2005-07-12,1.1457854509353638,1.1505801432741691,1.1358983294751945,1.1454860139427607,387038400
2005-07-13,1.1490812301635742,1.153575583333435,1.135597470567825,1.1472833088734726,684835200
2005-07-14,1.2209924459457397,1.258745900871817,1.205412124923074,1.2221913937736277,2096060400
2005-07-15,1.2449637651443481,1.245562739171583,1.2123037286885376,1.2275846172544467,687682800
2005-07-18,1.243165373802185,1.2614422257430473,1.2395695307485382,1.240768478474163,586297600
2005-07-19,1.2941019535064697,1.2953008009452192,1.2305806414175327,1.2440635996022427,671062000
2005-07-20,1.3072853088378906,1.3123795350877039,1.2779215990614765,1.2842138725911412,453395600
2005-07-21,1.2970980405807495,1.3195705063836258,1.2854129024302148,1.3093829525485574,404264000
2005-07-22,1.3183726072311401,1.3183726072311401,1.3000949556500858,1.3015933402325701,301106400
2005-07-25,1.3126791715621948,1.3267620038795682,1.310282276722174,1.318072034933788,294627200
2005-07-26,1.3072853088378906,1.3216676769092084,1.2991952142962375,1.3186718086173685,268592800
2005-07-27,1.3180724382400513,1.3204701339121427,1.278521961068838,1.3132785470808634,283749200
2005-07-28,1.3123797178268433,1.3183724553679157,1.297398374035706,1.3138773021382588,251311200
2005-07-29,1.27792227268219,1.3297585724079146,1.2662372300431828,1.3051886389962757,562080400
2005-08-01,1.2809184789657593,1.2908056952940026,1.2608429092633053,1.275524815435695,314249600
2005-08-02,1.2941019535064697,1.3033900957970057,1.276723616253448,1.2851132480417964,296875600
2005-08-03,1.2950007915496826,1.2976980239475475,1.2815178299547636,1.294102280820237,258322400
2005-08-04,1.2797197103500366,1.2884088798296385,1.26713526143199,1.285113374212503,269304000
2005-08-05,1.288109540939331,1.2991956071372404,1.2590452591854195,1.273128194704288,241931200
2005-08-08,1.27792227268219,1.2959004922787862,1.2767242247708215,1.2884093674221762,176383200
2005-08-09,1.312978744506836,1.3150761025587454,1.2857123897458762,1.2863113634415932,380839200
2005-08-10,1.2997955083847046,1.3300577384045098,1.2976980498590824,1.31837269814609,360945200
2005-08-11,1.3183726072311401,1.3219675500837234,1.2959001389004432,1.3000949556500858,271983600
2005-08-12,1.3812949657440186,1.384890008888105,1.2991956457463718,1.302192415144063,916036800
2005-08-15,1.4286361932754517,1.44811189520796,1.3917821480770536,1.392680658890124,1086727600
2005-08-16,1.385788917541504,1.4232428234396186,1.3845900701131122,1.4199465180761113,537622400
2005-08-17,1.4127562046051025,1.4214453760523031,1.3893843226574232,1.3902837335622777,499724400
2005-08-18,1.3872871398925781,1.4082612288308256,1.3708082058141093,1.4055647959964357,442559600
2005-08-19,1.3732048273086548,1.3992723397463664,1.3714069057412512,1.3866877888854676,376569200
2005-08-22,1.3744027614593506,1.4007706087318639,1.3561259106151782,1.3827923946656273,387732800
2005-08-23,1.3705075979232788,1.3812949273267325,1.3579231470470765,1.3738039041518013,295604400
2005-08-24,1.37140691280365,1.4118567978656456,1.3660132480859886,1.3663127850010524,572070800
2005-08-25,1.3800960779190063,1.3929800656938465,1.3726049547407861,1.3818939994881885,276253600
2005-08-26,1.3705075979232788,1.3884857135012079,1.3591219947900692,1.3818940011550904,261058000
2005-08-29,1.3735040426254272,1.3791972428958095,1.3561257050693072,1.356425241912694,256295200
2005-08-30,1.3953770399093628,1.401968852632255,1.375901338696088,1.3779987972975825,518761600
2005-08-31,1.4049654006958008,1.4091602172253737,1.3863882131900993,1.404065989946678,402956400
2005-09-01,1.3860888481140137,1.4133552089420947,1.380994620203882,1.408260981031963,356367200
2005-09-02,1.3848897218704224,1.402268860513859,1.3818937531922686,1.3872866168277143,222378800
2005-09-06,1.4621944427490234,1.464591337883225,1.3947778416162584,1.3992721950144367,818619200
2005-09-07,1.4585990905761719,1.480173052794951,1.4358278806174745,1.4696859586915045,963074000
2005-09-08,1.491558313369751,1.501745868841216,1.4723821501800967,1.478674425613642,702640400
2005-09-09,1.537401795387268,1.538600643075545,1.4918577847358685,1.5002474182704313,615641600
2005-09-12,1.5400983095169067,1.5469904589403134,1.5155292815054422,1.5311097017153503,452796400
2005-09-13,1.5227199792861938,1.536802814108183,1.5077385337670604,1.5287126175012393,492884000
2005-09-14,1.4864648580551147,1.5338059881123465,1.4819705045757625,1.5299106083965759,474426400
2005-09-15,1.4942545890808105,1.503543632850177,1.4780751968958656,1.4981499687228508,415156000
2005-09-16,1.5344059467315674,1.5344059467315674,1.496652592863075,1.5050422270560733,591004400
2005-09-19,1.577252984046936,1.584744108694077,1.529611603559247,1.529611603559247,783731200
2005-09-20,1.5937323570251465,1.6123095458420331,1.5856422602785325,1.587739718697516,819828800
2005-09-21,1.5613718032836914,1.5895374722528497,1.5538815807651838,1.5868410401520994,434747600
2005-09-22,1.555079460144043,1.5721590618726882,1.5377011216543761,1.5544803864250876,463727600
2005-09-23,1.594031810760498,1.6030205177521486,1.5532824923351216,1.561072251672049,558457200
2005-09-26,1.613208293914795,1.6347813536769138,1.5976278729905575,1.6189014958348271,546562800
2005-09-27,1.6012226343154907,1.6251934869809204,1.6009230974193382,1.6156050058975016,341703600
2005-09-28,1.5305103063583374,1.5913351899487957,1.5158283999697661,1.5901363424485757,1125544000
2005-09-29,1.568264126777649,1.5757544506202465,1.5224206725313523,1.5350051246742502,636846000
2005-09-30,1.6063168048858643,1.6075148524157004,1.5544805216680242,1.5679643820960698,531633200
2005-10-03,1.6311867237091064,1.6341826936602415,1.608414711754445,1.6227970877323101,507553200
2005-10-04,1.6105117797851562,1.6584526880320183,1.607215473547734,1.646467210939489,539459200
2005-10-05,1.5814474821090698,1.6287894160656453,1.5805489713854026,1.627890005231057,610769600
2005-10-06,1.5490875244140625,1.6027208243099405,1.5242181640916697,1.5940316550560916,757537200
2005-10-07,1.5371025800704956,1.5559793094787024,1.5146301069437424,1.549687133017528,677882800
2005-10-10,1.5092370510101318,1.5553801392936124,1.50653981850913,1.550884885141715,507505600
2005-10-11,1.545791745185852,1.5541813804369071,1.5101357453626971,1.5350052141664114,1225884800
2005-10-12,1.475678563117981,1.5071397425361994,1.4343293644269057,1.4577003462582412,2697486400
2005-10-13,1.6102122068405151,1.61650438214865,1.4762774036858277,1.4813708312868814,1865575600
2005-10-14,1.6180015802383423,1.628488669930288,1.5817466216392955,1.6189009908469716,1035552000
