date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2019-02-27,0.004458343264764861,garch,-0.00012100192541474649,1.1334526848570872,0.001088721593965102,0.019938317214085146,0.02819703861505616,0.03987663442817029,-0.023740791527265152,-0.015905607891843847,-0.012103256248536965,-0.006353051011187022,4.142681211749544e-05,0.006344400237846659,0.012326497951830408,0.016120698599387938,0.024715816540751383,0.0473,0.045226880860263975,0.0012255979493020267,0.04489782801936803,0.049702171980631975,30000,0.0,0.019800279170709034,-0.004722511288404757,1.0140768585675575,-0.034040190010083834,-0.022667688791504204,-0.017477043741442988,-0.009228096808548442,-0.00011785776089362487,0.00902779749817878,0.017791810641962044,0.023209785822663673,0.03378828690701662,0.048466666666666665,0.048466666666666665,0.0012398608643565466,0.046036539372527836,0.05089679396080549,30000,0.0,0.01209344020556613,0.0017960992914849328,0.9934358409502709,-0.046192254436912036,-0.03220991409613094,-0.02506959601232417,-0.01327308799479368,-0.00012391195923611154,0.012987725237161907,0.02503747073654965,0.03272272658046326,0.048086274102969714,0.04646666666666667,0.04646666666666667,0.0008593361348113977,0.04478236784243633,0.04815096549089701,60000,0.0,0.003461050824941303,0.014036951323524605,0.9574907389057359,0.04644677376346532,0.04644677376346532,0.020554678617851256,0.9351687503723406
2019-02-28,0.004318916739884106,garch,-0.0002503964066041869,1.1551297788650374,0.0011026949276913445,0.01931478283908528,0.027315227845325515,0.03862956567817056,-0.0226854560422564,-0.015261262571404338,-0.011760895399809235,-0.006030827303972891,6.457819875860249e-05,0.006159993374320327,0.012010032605125126,0.015805427772515902,0.023811077471397667,0.04683333333333333,0.04474945975644496,0.0012198356750292533,0.04444245541027599,0.04922421125639067,30000,0.0,0.010579017049049622,-0.004778108068035209,1.0142445487672818,-0.03221235990955409,-0.022178717118848286,-0.01709793558743995,-0.009002762473682036,-6.79039471208065e-05,0.008892483273837293,0.017086436657383502,0.022333159684159533,0.032703678731049485,0.04583333333333333,0.04583333333333333,0.0012073750989769624,0.043466878139338486,0.048199788527328175,30000,0.0,0.004550972484283378,0.0017376515740462192,0.9936131890563045,-0.04487242303195873,-0.030974392146057055,-0.024107766276774655,-0.012794381682266959,-0.00024522370891122414,0.012627998065266322,0.024498336319427837,0.03202720343676639,0.04713422012317932,0.04645,0.04645,0.0008591895163466556,0.04476598854796055,0.048134011452039445,60000,0.0,-0.00525256850406941,0.013971724755961775,0.9576892793899531,0.045414729878222475,0.045414729878222475,0.020482772319174353,0.9353854175754205
2019-03-01,0.0044104429996131966,garch,-0.00014752790744462872,1.124738939058861,0.0011109540651410004,0.019724100716046373,0.027894090738245655,0.039448201432092746,-0.024388465351243005,-0.016225700152121166,-0.012311638068750153,-0.006351924371721024,-9.364591735344652e-05,0.0061726861627276475,0.012178984629554053,0.016086043912304202,0.024527045099063782,0.05093333333333333,0.04870949331803229,0.0012693716147355338,0.048445364968451685,0.053421301698214976,30000,0.0,0.01062276229168857,-0.004833013034912875,1.0144108136854348,-0.032649407610604385,-0.022613002694657082,-0.017515393550162683,-0.008998595066689374,-0.00011418135056590062,0.009147070882461972,0.01766527347941399,0.02305565127580807,0.03366148498565749,0.04713333333333333,0.04713333333333333,0.0012235437905556985,0.044735187503844163,0.0495314791628225,30000,0.0,-8.565661228077115e-05,0.001680391938160835,0.9937881200411082,-0.04611724029933013,-0.031983756530539344,-0.024926267939930014,-0.01317423376821053,-0.0002996851565211234,0.01296084080718346,0.025032052815319707,0.032265934687744836,0.04712381508798104,0.04563333333333333,0.04563333333333333,0.0008519676463166723,0.043963476746552654,0.04730318992011401,60000,0.0,-0.011844672262734113,0.013906514552388206,0.9578877200141567,0.04762141332568281,0.04762141332568281,0.020413303994679763,0.9355973753366388
2019-03-04,0.005119810403539542,garch,0.0002487314211799211,0.9646263181390948,0.001107029674439032,0.022896488188450092,0.0323805241268215,0.045792976376900184,-0.027797532606465336,-0.018496590506971233,-0.01414446325614378,-0.007439549052508848,-5.087707699147348e-05,0.007139891504123308,0.014088387950134187,0.01836783790884512,0.02786154582388319,0.04756666666666667,0.04541323872493921,0.0012288758940442127,0.04515806991434001,0.049975263418993325,30000,0.0,-0.0013609715141357226,-0.004889845455112959,1.0145808420477234,-0.037862081738427165,-0.025817305097193953,-0.020122548811868025,-0.010612501682069342,-0.0002434671621204254,0.010480587580005918,0.02017966814100945,0.02640475274046621,0.03909161408740622,0.0456,0.0456,0.0012044451004508258,0.043239287603116384,0.04796071239688362,30000,0.0,-0.009344849285708445,0.0016221726809949111,0.9939649080087645,-0.05284133344428601,-0.03685660250670361,-0.02887116355872118,-0.015242548838664383,-0.00033101060955675887,0.015021631212497055,0.029119188174005956,0.03768674832928593,0.05510285235023024,0.0464,0.0464,0.0008587494784083811,0.04471685102231957,0.04808314897768042,60000,0.0,-0.019409210079993633,0.013839846635912638,0.9580889027181227,0.0456666193624696,0.0456666193624696,0.020342140188178745,0.9358124831773219
2019-03-05,0.00543017050077371,garch,0.000446210339737076,0.8873473466358082,0.0011077325837751373,0.024284460738288178,0.03434341373100409,0.048568921476576356,-0.029704038924843662,-0.019539335362271603,-0.0152217802038628,-0.007915401383321391,-0.00018450736974356952,0.007659073740118649,0.014984173077444339,0.019751958586987382,0.03012123201870156,0.0484,0.0484,0.0012390512499489276,0.045971459550100104,0.050828540449899894,30000,0.0,-0.007090707841969968,-0.0037028910862910275,1.011039299317341,-0.04095784805013894,-0.028139188206891978,-0.021653562399030234,-0.011076631564679001,-0.00015381534256081464,0.011110757540530036,0.02163465139803481,0.028136292245428397,0.0419963743187308,0.04856666666666667,0.04856666666666667,0.0012410740718635017,0.0461341614858142,0.050999171847519134,30000,0.0,-0.01495772403656348,0.0015640465541289553,0.9941414575281737,-0.05574903451312137,-0.03925497176464947,-0.03023909234393919,-0.01599683419041209,-0.0001933162360250873,0.01593883010201974,0.03092748216180929,0.040079532577862675,0.059242737856954504,0.04666666666666667,0.04666666666666667,0.0008610931897776695,0.04497892401470244,0.0483544093186309,60000,0.0,-0.020971657755150086,0.013773196760114247,0.9582899810265869,0.04810333333333333,0.04810333333333333,0.02026969120646505,0.9360299241260152
2019-03-06,0.005143010223230972,garch,0.00042668186199982475,0.944059492745257,0.0011106249608206112,0.023000240936241645,0.03252725266988179,0.04600048187248329,-0.0275989737202043,-0.01839048212272549,-0.014033609215042953,-0.007248500553901804,-1.6962944649090428e-05,0.0073140987861223805,0.014134162550527917,0.0187465989633914,0.028597872273397336,0.04766666666666667,0.04766666666666667,0.0012301023745411811,0.045255666012565955,0.050077667320767384,30000,0.0,-0.007557204211995239,-0.003759691290142996,1.0112098583880162,-0.03828075192945364,-0.02614985014856719,-0.020388422785076375,-0.010703701272055444,-0.00018184993426878515,0.010558033224789598,0.02052256680940554,0.02679931985623639,0.03918342971946452,0.0476,0.0476,0.0012292848869701984,0.045190601621538415,0.05000939837846159,30000,0.0,-0.01152164052276039,0.0015037870329190077,0.9943221372900491,-0.05379511833425691,-0.037176425109101886,-0.029009530966353357,-0.015323968975629654,-0.0003483088213719343,0.014921308805797673,0.029079976513023006,0.037661841952083545,0.05547969919349972,0.046516666666666664,0.046516666666666664,0.0008597758078794813,0.04483150608322288,0.04820182725011045,60000,0.0,-0.011472106853407382,0.013705569592708824,0.958492851362163,0.04741666666666667,0.04741666666666667,0.020198627882592465,0.9362446815030026
2019-03-07,0.005422697457043727,garch,0.0006983028396281565,0.957487719845339,0.0010855541813245939,0.02425104027073004,0.03429615005252252,0.04850208054146008,-0.0294980546633232,-0.019516586074745313,-0.01493746660022095,-0.007684576928836562,9.432721573743308e-05,0.007786367709097741,0.015145324045493383,0.019747737212897132,0.02976378365532906,0.048266666666666666,0.048266666666666666,0.0012374300728466175,0.0458413037238873,0.050692029609446035,30000,0.0,-0.005964941348543418,-0.003815875963029304,1.0113791537395318,-0.040271819329522375,-0.027787312854557315,-0.021577485516119543,-0.011367536678122597,-0.00014436097159631345,0.011193401734589215,0.02160348758441366,0.02816331419836078,0.0413644063588971,0.0486,0.0486,0.0012414781512374675,0.04616670282357456,0.051033297176425435,30000,0.0,-0.009556141246114036,0.001442363581674872,0.9945050070934014,-0.05634763131991809,-0.039244964332209364,-0.03047476570713853,-0.016144038369120983,-0.00024692869887421587,0.015788591285941733,0.030914048271819494,0.04071412498340179,0.05973565445233579,0.04828333333333333,0.04828333333333333,0.0008751385895536351,0.04656806169780821,0.049998604968858454,60000,0.0,-0.008897721813821424,0.013639091826388405,0.9586934602530508,0.048369999999999996,0.048369999999999996,0.020128105668959177,0.9364583347797149
2019-03-08,0.005315671948855874,garch,0.00010682920799661311,0.950640801524164,0.0010410684240162106,0.023772407647461042,0.03361926130530129,0.047544815294922084,-0.029229577592638396,-0.019160557909204567,-0.014603686832478835,-0.0076092777894341546,-0.00012605296457868231,0.007415862241333837,0.014786709501438455,0.019523197567218185,0.02960083884424865,0.048666666666666664,0.048666666666666664,0.0012422858262389031,0.04623178644723841,0.05110154688609492,30000,0.0,-0.010595861585075528,-0.003876995085202046,1.011557924816201,-0.03967095755518802,-0.027204447998345017,-0.02109228461260826,-0.011160731029693394,-0.00010366007405793187,0.01072647204184296,0.02117093172166232,0.027739730217022304,0.04038892782360973,0.0483,0.0483,0.0012378356110566541,0.04587384220232896,0.05072615779767105,30000,0.0,-0.006751307329434408,0.0013820430598377917,0.994685692229169,-0.05532200423368248,-0.03860828282296134,-0.030003603373339613,-0.01595654848958586,-0.00036891298306379605,0.015661381203531,0.030376811825984014,0.03976169612531845,0.05786338815385862,0.04755,0.04755,0.0008688018329860959,0.04584714840734726,0.04925285159265275,60000,0.0,-0.010194751701444571,0.013572857870780906,0.9588935323091607,0.04833333333333333,0.04833333333333333,0.020057771402250662,0.9366715523172717
2019-03-11,0.00517014519651626,garch,0.00023117878201598958,1.0002357914498676,0.0010189381744750974,0.023121592225908733,0.03269886930954045,0.046243184451817465,-0.02769411738968316,-0.018642575865843232,-0.014104318801930648,-0.007297447127614404,-8.188100765010864e-05,0.007438923494937466,0.014458000568945131,0.018884191228723722,0.02823899964692684,0.04713333333333333,0.04713333333333333,0.0012235437905556985,0.044735187503844163,0.0495314791628225,30000,0.0,-0.007994758410031166,-0.003933972631790572,1.011728680134861,-0.03815099387358463,-0.026257153300747033,-0.02022737125589582,-0.010581520109131187,-0.00018898835160913174,0.010516160894423199,0.020323086879809424,0.026800771771825972,0.03956773549159466,0.04593333333333333,0.04593333333333333,0.0012086281785868116,0.043564422103303184,0.04830224456336348,30000,0.0,-0.011388836707259653,0.0013212727631104558,0.9948671909125358,-0.053324876431833736,-0.03714523620836112,-0.028901228674608037,-0.015447651060552431,-0.0004037381463772305,0.0152167469343783,0.02934954522632666,0.03831567863974663,0.05615621217747512,0.046033333333333336,0.046033333333333336,0.0008555141295887087,0.044356525639339464,0.04771014102732721,60000,0.0,-0.003760805324098504,0.013505896303007437,0.9590949264812202,0.046553333333333335,0.046553333333333335,0.019987173690731188,0.9368851909231144
2019-03-12,0.004888483141864836,garch,-0.0006740106431103107,0.9979483407926358,0.0009993490577405728,0.021861961224143044,0.0309174820632578,0.04372392244828609,-0.025919809930193306,-0.017654922044385447,-0.01359885088896764,-0.007158617624127256,-0.0001460407515886386,0.006904879477189041,0.01367596464265635,0.017807103747514794,0.027071468659232423,0.0469,0.0469,0.0012206608865692387,0.04450750466232429,0.049292495337675706,30000,0.0,-0.007923197271620941,-0.0039919127165769465,1.0119012630766646,-0.035835901363898366,-0.024907533600109062,-0.01923845257704696,-0.010208908307761916,-0.00023560528896604538,0.009851230728012972,0.019417884952858396,0.02553190870689071,0.03793943562162057,0.047733333333333336,0.047733333333333336,0.001230919198840474,0.04532073170360601,0.05014593496306066,30000,0.0,-0.018376651281881484,0.001263027657865372,0.9950437029465801,-0.050653280423238675,-0.03543662839905425,-0.027596671797618343,-0.014675688425564132,-0.0004980215688969447,0.01420123478386115,0.027628469433119914,0.03581457518733136,0.05260289951007602,0.047,0.047,0.0008640119597937674,0.04530653655880422,0.04869346344119578,60000,0.0,0.00021771860139008226,0.013438028643660433,0.9592979695142373,0.04717,0.04717,0.01991769631934134,0.9370966183508709
2019-03-13,0.004710150763144172,garch,-0.0006013115077453113,1.0390799104385728,0.0009860321525866447,0.02106443458132576,0.029789609068631717,0.04212886916265152,-0.025109680552341005,-0.016943302909367252,-0.012972639171583911,-0.006839285913370907,-6.160443481750821e-05,0.006509232824092659,0.012967881132966297,0.017041361041182763,0.026009986557466253,0.04716666666666667,0.04716666666666667,0.0012239549586241893,0.04476771494776326,0.04956561838557008,30000,0.0,-0.003994624503891209,-0.004048914216545946,1.0120719644865983,-0.03550625844328083,-0.024344763948760846,-0.018809097033747023,-0.0099482526581883,-0.00018244977283443653,0.009579028631558295,0.018717326464287195,0.024755218428815125,0.03665750972774785,0.04786666666666667,0.04786666666666667,0.0012325508628976045,0.04545086697538736,0.050282466357945976,30000,0.0,-0.008529241508443697,0.0012018194533556807,0.9952259319176898,-0.048852277043779195,-0.03425086958160901,-0.026360988355479224,-0.014086105718608133,-0.0003512093631113933,0.013624199774121215,0.026711246767714903,0.03471757517171993,0.050897300567398156,0.047016666666666665,0.047016666666666665,0.0008641575832588081,0.0453229178034794,0.04871041552985393,60000,0.0,0.014097348293800716,0.013371284471780357,0.9594988090858807,0.04734666666666667,0.04734666666666667,0.019848570473824618,0.9373072953101568
2019-03-14,0.004850057314178204,garch,-0.0015252318653072774,0.9020027386787998,0.0009597672749656113,0.021690115698545037,0.030674455790323973,0.043380231397090074,-0.02626363861836779,-0.017334866965034244,-0.013337606849978112,-0.006869454460816743,-3.247149916651981e-05,0.006785354430572488,0.01328701837148234,0.017485302495130094,0.02657024545472799,0.0477,0.0477,0.00123051086951721,0.04528819869574627,0.05011180130425373,30000,0.0,-0.003612749737863963,-0.004106594239063401,1.0122439399939025,-0.03545617371108095,-0.02480184795701612,-0.019241699467358507,-0.010077326384784258,-0.00021240960795654296,0.009882793254042399,0.01945308881076214,0.025193431583271416,0.037985954744897056,0.04786666666666667,0.04786666666666667,0.0012325508628976045,0.04545086697538736,0.050282466357945976,30000,0.0,-0.009759127467776407,0.0011439701739180653,0.9954015523065615,-0.049961775425436596,-0.03509144537955515,-0.027145135126835026,-0.014283406831644141,-0.00014934712187403276,0.014323678184971822,0.02771283541599463,0.03608105854113891,0.052829390424081996,0.0466,0.0466,0.0008605079895038744,0.04491340434057241,0.0482865956594276,60000,0.0,0.017759119992221573,0.013304333148836722,0.9596999737482158,0.04753,0.04753,0.01977805652021429,0.9375205401429262
2019-03-15,0.0045957677677880586,garch,-0.0014797548826755384,0.9351715575661156,0.0009449363010012149,0.020552898275153136,0.029066187486796156,0.04110579655030627,-0.024637885954443255,-0.01639791739974846,-0.012506387144346242,-0.00640654846855096,-1.2699788306591575e-05,0.006523078180121766,0.012715989000627316,0.016854114147727518,0.025365840800310305,0.048433333333333335,0.048433333333333335,0.0012394561381987338,0.046003999302463815,0.050862667364202856,30000,0.0,0.0038857268798169198,-0.004164709546555519,1.012416709258334,-0.03411538856878435,-0.023713747545442677,-0.018153674784487917,-0.00963741172154528,-7.916073255581635e-05,0.009550440177762465,0.018588011360954563,0.02439274637335826,0.03577208003519093,0.047966666666666664,0.047966666666666664,0.0012337728796332486,0.0455484718225855,0.05038486151074783,30000,0.0,-0.011760022974181661,0.0010845407772422646,0.995580226461995,-0.048133389438714806,-0.03337697995983201,-0.025866179642029787,-0.013579799541686033,-8.718980625171957e-05,0.013658257948135744,0.026223361775426522,0.03414332908730686,0.05020921004151695,0.0483,0.0483,0.0008752819545723538,0.04658444736903819,0.050015552630961815,60000,0.0,0.015107226646181138,0.013235870731396744,0.9599039237615327,0.048266666666666666,0.048266666666666666,0.019706036317083172,0.9377365377241084
