date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2013-01-04,0.008161095338829156,gjr_garch,0.0,0.9678235617145098,0.0,0.036497527896957344,0.05161529894496746,0.07299505579391469,-0.0566564855733616,-0.03172994519352978,-0.023150454730869484,-0.01111795653514322,0.0008036030098348412,0.012423500124822018,0.023668426018573246,0.031070962344666653,0.04793676774705614,0.06406666666666666,0.06406666666666666,0.001413767176599326,0.06129568300053198,0.06683765033280134,30000,0.0,-0.0323783957041478,-0.014038958313394526,1.0376082137716072,-0.07941629036364477,-0.04740443917482351,-0.03449533652285517,-0.016907632453827204,0.00042849530838806604,0.017588834030494493,0.03424205277198964,0.04471644907179274,0.06718596439108976,0.0704,0.0704,0.0014769770930293175,0.06750512489766254,0.07329487510233747,30000,0.0,-0.021625260657679557,-0.007969747787925781,1.0206425924242108,-0.10170940966402331,-0.06608702106711993,-0.04961646388106705,-0.0247030402274451,0.0008310812180702953,0.026072050048938256,0.04988031458316969,0.06468986896199103,0.09490326503076008,0.06996666666666666,0.06996666666666666,0.0014727676012892895,0.06708004216813966,0.07285329116519366,30000,0.0,-0.023271856523113588,0.0,1.0,0.06714666666666666,0.06714666666666666,0.0,1.0
2013-01-07,0.00871990127151093,gjr_garch,0.0,0.9662821864863613,0.0,0.038996584000370586,0.05514949797954573,0.07799316800074117,-0.058894681696021245,-0.03336166532511707,-0.02473641520013573,-0.012125372602709988,0.0004159572389337285,0.012886943824628572,0.024799242299590928,0.0325537895341656,0.0508683005256751,0.0613,0.0613,0.0013849465693664864,0.058585504724041684,0.06401449527595832,30000,0.0,-0.013913578376757108,-0.015076736091172304,1.0404227079712172,-0.08037752623970829,-0.04895580000837165,-0.03626167250501753,-0.01775926729466673,0.0010690367148670221,0.019066834723278803,0.03643272537634662,0.046985751196125185,0.07068058852043159,0.06563333333333334,0.06563333333333334,0.0014297505480431296,0.0628310222591688,0.06843564440749787,30000,0.0,-0.02573557571217333,-0.009699747787925782,1.0251389377982427,-0.10838423784231914,-0.07096005609778408,-0.052852857293298215,-0.026207990115126617,0.0011102639326890928,0.027361538786198236,0.05187417597720827,0.06726247877972158,0.09826272551922073,0.06746666666666666,0.06746666666666666,0.0014481587799173997,0.06462827545802856,0.07030505787530476,30000,0.0,-0.016205757475164395,0.0,1.0,0.06383333333333333,0.06383333333333333,0.0,1.0
2013-01-08,0.008472526056920197,gjr_garch,0.0,0.9776779906778131,0.0,0.03789028840882363,0.053584959749986456,0.07578057681764726,-0.05786919328601654,-0.0326804897639816,-0.02419840973648105,-0.012124676875845536,0.00017987237658534383,0.01245983728656419,0.024223984442032734,0.03201651920499253,0.049868211710492535,0.06263333333333333,0.06263333333333333,0.0013989329134366296,0.05989142482299754,0.06537524184366912,30000,0.0,-0.006607744974265861,-0.0161071115621105,1.0431670307826957,-0.08061670832467786,-0.0478528062897135,-0.03564920245280066,-0.017521772417071674,0.0007992839488395465,0.018591231563250543,0.03539995653956203,0.046201774286565155,0.07079023748064048,0.06753333333333333,0.06753333333333333,0.001448822305900235,0.06469364161376888,0.07037302505289779,30000,0.0,-0.028203571994897758,-0.01121803794464814,1.0291159532149652,-0.10607806960632864,-0.06992999013816933,-0.051970188598737185,-0.026132987084725723,0.00027516904086666294,0.026678828377860453,0.050248986950450124,0.06538623026648265,0.09629513283506165,0.0682,0.0682,0.0014554353300645136,0.06534734675307355,0.07105265324692644,30000,0.0,-0.018262103975729915,0.0,1.0,0.06521666666666667,0.06521666666666667,0.0,1.0
2013-01-09,0.008857957418729691,gjr_garch,0.0,0.9615845744962042,0.0,0.039613989860156316,0.05602264171994333,0.07922797972031263,-0.05826813456162779,-0.03408038854077974,-0.025089615144244036,-0.012384597024314797,0.0005634792367987806,0.013264651623459967,0.025372350138385905,0.03311102947209592,0.052047654081400246,0.06116666666666667,0.06116666666666667,0.0013835378028271767,0.0584549325731254,0.06387840076020794,30000,0.0,-0.0019923292573573725,-0.017056369778622828,1.0457301355849629,-0.08220335874410974,-0.05031831847009549,-0.03678750525452895,-0.018178136706204717,0.0006057154027362399,0.018986001799822183,0.036031209355457165,0.04701214779397503,0.07110240710756532,0.06533333333333333,0.06533333333333333,0.001426708202925986,0.06253698525559839,0.06812968141106826,30000,0.0,-0.01721443605707429,-0.01264962861654142,1.0328161040446946,-0.11119671133611929,-0.07239586569481875,-0.053991530784373645,-0.026512169944343633,0.0005036763484035367,0.027565383490289697,0.05177699038002837,0.06780748889847554,0.09940319288605778,0.0662,0.0662,0.0014354739054867327,0.063386471145246,0.069013528854754,30000,0.0,-0.01718414788099165,0.0,1.0,0.06342333333333333,0.06342333333333333,0.0,1.0
2013-01-10,0.00865102744593874,gjr_garch,0.0,0.9754726960490525,0.0,0.038688570888670816,0.054713901659591176,0.07737714177734163,-0.057746943360669656,-0.03355199428175532,-0.024574519642405777,-0.01210782848619113,0.0005180516900408216,0.012927648393521451,0.024904387325247336,0.03295985284487506,0.05088515482796292,0.06386666666666667,0.06386666666666667,0.0014117095493945814,0.06109971594985329,0.06663361738348005,30000,0.0,0.010798073508886397,-0.018014290100253284,1.0482627704540217,-0.07879108879046397,-0.048382195050757394,-0.03603073065418003,-0.01807756771130206,0.0008169145203966721,0.018962761064380218,0.03643476459557291,0.04720553659308268,0.0707890198476943,0.0661,0.0661,0.001434466102771341,0.06328844643856818,0.06891155356143183,30000,0.0,-0.013869532264092377,-0.01392588865373591,1.0361665573390375,-0.10743634543125483,-0.07042137375083639,-0.05262297443167495,-0.026361820859883922,0.0007185162951987012,0.02650254063385432,0.05056290851133008,0.06601543273605703,0.09957172567808058,0.06596666666666667,0.06596666666666667,0.0014331209015705961,0.0631577496995883,0.06877558363374504,30000,0.0,-0.011838531784487238,0.0,1.0,0.06495666666666666,0.06495666666666666,0.0,1.0
2013-01-11,0.00836786632825007,gjr_garch,0.0,0.9730200645470252,0.0,0.03742223587319745,0.0529230335062008,0.0748444717463949,-0.05555187533357809,-0.032377861376621644,-0.023915136324551035,-0.011849872150677926,0.00041159278703184476,0.012402253852265122,0.02430407558532531,0.031711547615242586,0.04862478827406932,0.0612,0.0612,0.0013838901690524433,0.05848757526865721,0.06391242473134279,30000,0.0,0.01111295469089213,-0.01890273491454069,1.0506452418733387,-0.07943599801841256,-0.04685507879203763,-0.034762670570551185,-0.0173732408832534,0.0005245831084373931,0.018141590597066992,0.03459012772569821,0.04551045985445608,0.06925051305938705,0.06596666666666667,0.06596666666666667,0.0014331209015705961,0.0631577496995883,0.06877558363374504,30000,0.0,-0.009739089602031292,-0.015104989211364477,1.0392776397935741,-0.10867830152756645,-0.06810005888135685,-0.05040894549020599,-0.025050466908578095,0.0010370665885275354,0.026285482242663638,0.05058444015706999,0.06624482272996783,0.09723364473224931,0.0706,0.0706,0.0014789144667626997,0.06770132764514511,0.07349867235485488,30000,0.0,-0.016027148265054025,0.0,1.0,0.06451,0.06451,0.0,1.0
2013-01-14,0.008165778741918423,gjr_garch,0.0,1.0088298899082209,0.0,0.036518472712304614,0.051644919386892967,0.07303694542460923,-0.05587825596483101,-0.03149554677222705,-0.02346901479293372,-0.011476461701383806,0.00024870774032548226,0.01197935054530258,0.023501829723146125,0.031319101051606534,0.04784364952566016,0.06346666666666667,0.06346666666666667,0.0014075824296631073,0.06070780510452698,0.06622552822880637,30000,0.0,-0.011988804506561812,-0.019721890621002273,1.052880485235019,-0.07643481120703215,-0.04549871606746102,-0.03408896852339195,-0.017069508233005515,0.0006147100977713649,0.01793292876264818,0.034222324699681256,0.044478537351704796,0.06694449416948804,0.06553333333333333,0.06553333333333333,0.001428737386127527,0.06273300805652338,0.06833365861014329,30000,0.0,-0.019772337575043375,-0.016209433655808923,1.042199451858318,-0.10129325323948744,-0.0649208935981569,-0.04930512681965793,-0.024740255829236057,0.0009266211076881525,0.026396375194422783,0.04963857549720646,0.0643653956974214,0.09478263993428737,0.06786666666666667,0.06786666666666667,0.0014521338577213677,0.0650204843055328,0.07071284902780055,30000,0.0,-0.012057286208666085,0.0,1.0,0.06496666666666667,0.06496666666666667,0.0,1.0
2013-01-15,0.008022977343871598,gjr_garch,0.0,1.0208378941838765,0.0,0.0358798454456752,0.0507417640451244,0.0717596908913504,-0.054012511722261826,-0.03108659804685422,-0.02286100532167139,-0.011333825750038218,0.0003168118647512985,0.012149012236273293,0.023377171592562748,0.030694127213746387,0.04773324512535409,0.06436666666666667,0.06436666666666667,0.0014168462500554872,0.06158964801655791,0.06714368531677542,30000,0.0,-0.021739475933474584,-0.0205304834773938,1.0550683571136201,-0.07698878214193698,-0.04542559148817299,-0.033784483228953624,-0.016764761331675898,0.0006430897844108552,0.01756733930768828,0.033781105738668715,0.0442761863491837,0.06678078041138623,0.06906666666666667,0.06906666666666667,0.001463972474948695,0.06619728061576723,0.0719360527175661,30000,0.0,-0.011303869610268524,-0.01727301304217889,1.0449960854878455,-0.10087207735311764,-0.06532591376181268,-0.04959628486119083,-0.025094106230361124,0.00012814426519380806,0.025169602547181313,0.048563121369419274,0.06350482867323201,0.09341174310936079,0.07063333333333334,0.07063333333333334,0.0014792370280604747,0.06773402875833481,0.07353263790833187,30000,0.0,-0.025907487783895067,0.0,1.0,0.06703,0.06703,0.0,1.0
2013-01-16,0.008020178317394454,gjr_garch,-4.5613848671553076e-05,1.0184336517169783,0.0,0.03586732781872777,0.05072406144732661,0.07173465563745554,-0.05543122298827542,-0.030856835048654892,-0.022782688028707154,-0.011385489183134562,0.00023078427999756457,0.012112082994289008,0.02335695147147288,0.030435880279603065,0.04766496632443717,0.06386666666666667,0.06386666666666667,0.0014117095493945814,0.06109971594985329,0.06663361738348005,30000,0.0,-0.01525249479133739,-0.021295066810727133,1.0571564614091167,-0.07674724993082228,-0.04557320378993059,-0.03391772250789282,-0.017095081217437885,0.00039056579112772827,0.017815434244765616,0.03398254037834461,0.0447737157433743,0.06668982945816226,0.06953333333333334,0.06953333333333334,0.0014685417811431047,0.06665499144229285,0.07241167522437382,30000,0.0,-0.004143188001527132,-0.018314734737695064,1.0477051839387852,-0.10279436932490246,-0.0651909843472342,-0.04907510359955074,-0.02450862380900609,0.0005391359965116749,0.025426651478977602,0.04852662929133708,0.06329482979025346,0.09423436950810032,0.07223333333333333,0.07223333333333333,0.0014946089665738536,0.06930389975884858,0.07516276690781808,30000,0.0,-0.021379812001554255,-0.003618333333333333,1.0092299730360217,0.06724,0.06724,-0.0033895,1.0088843656212425
2013-01-17,0.007997589793043687,gjr_garch,-8.110325297307729e-05,1.0438318512076759,0.0,0.03576630886680832,0.05058119907546541,0.07153261773361665,-0.05779730773347185,-0.0309894771761892,-0.02260992721860242,-0.011245832578184817,0.0003326363766272822,0.0119592517651958,0.023022003213042964,0.03030121193615496,0.046413496134772726,0.06256666666666667,0.06256666666666667,0.0013982379254963357,0.059826120332693855,0.06530721300063949,30000,0.0,-0.024404088630034182,-0.022069563906676488,1.059235955394881,-0.07638398578307186,-0.045305796738871716,-0.033628112188290926,-0.016465634650599553,0.0003217497644404377,0.017707162067608473,0.033680827532515716,0.04417647647884249,0.06752549242503715,0.06766666666666667,0.06766666666666667,0.001450148140580689,0.06482437631112851,0.07050895702220482,30000,0.0,-0.01973636727277317,-0.019352521846563418,1.0503597014156572,-0.10229739723719973,-0.06573921385912543,-0.04943370921488329,-0.02492503197352075,0.00047321568367098,0.025443917499623048,0.04915280161537888,0.06391615074737754,0.09415783561639995,0.0719,0.0719,0.0014914242633581277,0.06897680844381808,0.07482319155618193,30000,0.0,-0.025962699761247432,-0.006179238392530612,1.0157600199067698,0.06596333333333333,0.06596333333333333,-0.005758425568105132,1.0151233083769466
2013-01-18,0.007855917955852604,gjr_garch,-0.0005439829115910094,0.8880788098101877,0.0,0.035132733149895234,0.04968518770381666,0.07026546629979047,-0.056068333732363876,-0.03041656493969651,-0.02262620298556911,-0.01133198101716959,0.00018394694977341697,0.011509036223783908,0.022505340148312805,0.029942904670658542,0.046431231991780966,0.06333333333333334,0.06333333333333334,0.0014062031885212775,0.06057717508383163,0.06608949158283504,30000,0.0,-0.02062286334695229,-0.022790812823486765,1.061205293303983,-0.07676196052900487,-0.044853680990809844,-0.0332144599322904,-0.01633994699588992,0.0005583403211764093,0.01727739116916327,0.032976032431602256,0.04318313116864923,0.06527700132930274,0.06876666666666667,0.06876666666666667,0.0014610248939497031,0.06590305787452526,0.07163027545880808,30000,0.0,-0.0016829909841508117,-0.02032879419191982,1.052879031875479,-0.10081631587068439,-0.06448047343288256,-0.04793005633037365,-0.024346720735918786,0.0008455562219756851,0.025619476735852742,0.049022859026602986,0.06387810716681354,0.09338491559045801,0.07516666666666667,0.07516666666666667,0.0015222421937051594,0.07218307196700456,0.07815026136632879,30000,0.0,-0.026982504006735186,-0.008231718599499732,1.0210347170196192,0.06733,0.06733,-0.0077136222547157995,1.0202500164290738
2013-01-21,0.008769995601663054,gjr_garch,0.00025927255382158544,0.8872144556776519,0.0,0.03922061265538551,0.055466322341828043,0.07844122531077102,-0.05864926809960936,-0.033686684420843875,-0.024909603047450067,-0.012298129339724906,0.0004238665246799611,0.01306239723140401,0.0252213092539242,0.03324742930102404,0.05099292032049697,0.06253333333333333,0.06253333333333333,0.0013978902622113027,0.05979346841939918,0.06527319824726749,30000,0.0,-0.007877980638260174,-0.02351882541896935,1.063164863171498,-0.08159580105727215,-0.04942825940233546,-0.036500719517623736,-0.018150796506640365,0.0005590214443973451,0.01888917675018348,0.03582154407298524,0.046885455132632224,0.07233329694854579,0.06403333333333333,0.06403333333333333,0.0014134245122580306,0.06126302128930759,0.06680364537735907,30000,0.0,0.009781552111969072,-0.02120585650079576,1.0552083210107805,-0.10989857562962439,-0.07003105531377894,-0.05219344432345228,-0.0260533060596419,0.0006491475224860155,0.027656949489435978,0.051724261042393284,0.06780308312570407,0.10005235049836537,0.06573333333333334,0.06573333333333334,0.001430762759535652,0.06292903832464346,0.06853762834202322,30000,0.0,-0.007001095778857769,-0.009985885266166398,1.0255677152260472,0.06362333333333334,0.06362333333333334,-0.009382205588049133,1.0246514486688212
2013-01-22,0.008537783087372946,gjr_garch,6.628951172148005e-05,0.9092019715681722,0.0,0.038182126721027866,0.05399768144912576,0.07636425344205573,-0.057893630072210885,-0.032805776223472485,-0.024491185081959566,-0.012071741209319947,0.0005789863994154487,0.012983164793088697,0.024709086086557454,0.032687360954694544,0.0511485253539284,0.06456666666666666,0.06456666666666666,0.001418894078995119,0.061785634271836226,0.0673476990614971,30000,0.0,0.010667512453458095,-0.02423846662972803,1.0650910748142248,-0.07728956303349115,-0.04735627455059829,-0.03523989280764733,-0.01724581131397887,0.00074265267985274,0.01840096545248676,0.03580415741166911,0.04625736827304489,0.06851323015095118,0.06316666666666666,0.06316666666666666,0.0014044766390473105,0.060413892454133936,0.06591944087919939,30000,0.0,0.010229990286726665,-0.02207770808517534,1.0574971163408324,-0.10553453621598406,-0.06696929719972133,-0.05069967702771022,-0.0253375723652918,0.0007048198998939048,0.026898803077572364,0.05134755189282677,0.06643426411593467,0.09699527103450131,0.06373333333333334,0.06373333333333334,0.0014103356049247706,0.06096907554768079,0.06649759111898589,30000,0.0,0.009664149721257509,-0.011584673870078747,1.0296668060501577,0.06398,0.06398,-0.010877091566606992,1.0285920596286733
2013-01-23,0.008203907298225203,gjr_garch,-0.0001052233004942768,0.9401103274810844,0.0,0.036688988799876386,0.051886065550539776,0.07337797759975277,-0.05342191182199721,-0.03156463570111252,-0.02342786959561599,-0.011754629968424302,0.00021802552951200038,0.012246502057154218,0.023858808158492326,0.03171159717748286,0.047890650306238465,0.0634,0.0634,0.0014068930307596238,0.060642489659711134,0.06615751034028886,30000,0.0,0.011281375917226999,-0.024935309092548298,1.066962069189851,-0.07596336614900358,-0.04594626951242551,-0.03402925385681906,-0.016953066112633336,0.0005611531445772755,0.01808413882161808,0.03452705183485524,0.04536724741114064,0.06719426468817419,0.06776666666666667,0.06776666666666667,0.0014511414536558863,0.06492242941750113,0.0706109039158322,30000,0.0,3.0818702669188625e-05,-0.022894374751842007,1.0596700112051203,-0.10269256287915711,-0.06559389899168083,-0.049402672914008794,-0.02495354411439188,0.00047632815308285004,0.025643986426022558,0.04970554047479121,0.06534516576126967,0.09707554339036695,0.06946666666666666,0.06946666666666666,0.0014678901967210046,0.06658960188109349,0.07234373145223984,30000,0.0,0.013682579471287593,-0.013029192404503382,1.033386400531293,0.06592333333333333,0.06592333333333333,-0.012257855326337521,1.0322144472730836
2013-01-24,0.007907560182092039,gjr_garch,-0.0002712237762557898,0.963268640380758,0.0,0.03536368420665683,0.050011801820533316,0.07072736841331366,-0.0537373319429795,-0.030474363010942335,-0.022476281644862282,-0.011098582727697981,0.0003024589250369969,0.012031389600089037,0.023055644689274173,0.03051590888889309,0.04710322034736384,0.06366666666666666,0.06366666666666666,0.0014096479728667748,0.06090375663984778,0.06642957669348554,30000,0.0,0.004784482287042868,-0.0256022720002141,1.0687674797479798,-0.07444805139245533,-0.04427741676534914,-0.03320165508386601,-0.016588404449974198,0.00011653865460681256,0.01744952972574898,0.033051123950685345,0.043620642356279236,0.06541828183454036,0.0682,0.0682,0.0014554353300645136,0.06534734675307355,0.07105265324692644,30000,0.0,0.0020595656924262684,-0.023695954992587087,1.0617927564950465,-0.1005332184781463,-0.06453886603211627,-0.04850279331899628,-0.024272007976101934,0.0006520572110995104,0.025488027652294465,0.04889266146315631,0.06340682972959169,0.0928633954765116,0.0715,0.0715,0.0014875903333915557,0.06858432294655255,0.07441567705344744,30000,0.0,0.021536756881479713,-0.014420101665177338,1.036909102283121,0.06659333333333334,0.06659333333333334,-0.013512634382649321,1.0355313362496574
2013-01-25,0.00782041776478707,gjr_garch,-0.0011379882609810626,0.9171985922193985,0.0,0.0349739714690217,0.04946066478154017,0.0699479429380434,-0.056066523646040256,-0.030255552746563892,-0.022148961605360926,-0.011037475569299904,0.00024373493361129484,0.011658284748678527,0.022607141511239732,0.02993431150823198,0.046216939998196926,0.06423333333333334,0.06423333333333334,0.0014154788615191,0.0614589947647559,0.06700767190191077,30000,0.0,0.019338691556071375,-0.026262567644728167,1.0705462605448854,-0.07389324099025646,-0.044577605181458986,-0.033085862306412625,-0.016463148525426435,0.0005226805512174026,0.01703011566452617,0.032949555506034095,0.043041899011520654,0.06408872756332985,0.0673,0.0673,0.0014464981852736628,0.06446486355686362,0.07013513644313638,30000,0.0,-0.006349900917017592,-0.02447337961479163,1.0638532136088605,-0.10054254424426193,-0.06428929824831497,-0.048930842081017056,-0.02510933902918705,-1.8379480504648882e-05,0.025110033849879976,0.04803355677782111,0.06254294446605263,0.09404051870305855,0.07213333333333333,0.07213333333333333,0.001493654528949667,0.06920577045659199,0.07506089621007467,30000,0.0,0.028408404950987176,-0.01557209646286042,1.0399773484624557,0.06673333333333334,0.06673333333333334,-0.01466539521267869,1.0386008029716136
2013-01-28,0.00781367637422167,gjr_garch,-0.000918186239339357,0.9042352233321793,0.0,0.03494382305388748,0.049418028483973295,0.06988764610777495,-0.05343019921635684,-0.030193281073159838,-0.02240936740878039,-0.011145904821745045,0.00021968175418451974,0.01173466388721861,0.022911201035759568,0.03017607245239973,0.04741099129928158,0.0644,0.0644,0.001417187825707423,0.061622311861613446,0.06717768813838655,30000,0.0,0.0177997589062584,-0.026900795805486672,1.0722742514534018,-0.07691042125818373,-0.04423092930879345,-0.032720311551031125,-0.01617897716933986,0.0005527500562608756,0.017350437059677537,0.03296862931030986,0.0433027072226045,0.06495710003902054,0.07006666666666667,0.07006666666666667,0.0014737404666232664,0.06717813535208507,0.07295519798124826,30000,0.0,0.007870672969268577,-0.02522509850277417,1.0658508441892078,-0.10135470359791737,-0.06477100892893345,-0.04858907076355915,-0.024711610039219706,0.00022486817707167983,0.02500038579310171,0.04877319228538946,0.06333917742986618,0.09221132837759778,0.07486666666666666,0.07486666666666666,0.0015194478041807259,0.07188854897047245,0.07784478436286088,30000,0.0,0.05040791896176655,-0.016729318685082643,1.0429808338695388,0.06819333333333333,0.06819333333333333,-0.015747061879345357,1.0414864796345698
2013-01-29,0.008058943893795462,gjr_garch,-0.00043482950960701747,0.9763387212318771,0.0,0.036040692746767,0.05096923647979953,0.072081385493534,-0.05390293245446673,-0.03131126187421454,-0.02292660188207234,-0.011416368218478468,0.00011852166304782141,0.011749229350388857,0.02339018981406849,0.03077164221374145,0.04831660153341268,0.06386666666666667,0.06386666666666667,0.0014117095493945814,0.06109971594985329,0.06663361738348005,30000,0.0,-0.00043290415625341083,-0.027546462472153338,1.0740003196420316,-0.07617268477206261,-0.04509445893427033,-0.03356421173553875,-0.016672630791164378,0.0006517958390852563,0.01780124145810097,0.03416640885450122,0.04455783446945648,0.06614539410246717,0.06833333333333333,0.06833333333333333,0.0014567531121056957,0.06547809723360616,0.0711885694330605,30000,0.0,-0.014770582916987851,-0.0259972873110041,1.067859396425064,-0.10049879010144168,-0.06564346925099525,-0.048748301967907526,-0.024632874878415284,0.0006096756686908567,0.02572249901400897,0.0491011833819142,0.06359308739291954,0.0935801913374769,0.06976666666666667,0.06976666666666667,0.0014708192602411409,0.06688386091659404,0.0726494724167393,30000,0.0,0.05076650694770457,-0.017810290598583533,1.045804390817061,0.06638666666666666,0.06638666666666666,-0.016797517813425623,1.0442625822362213
2013-01-30,0.007905632356907388,gjr_garch,-0.000527236338478938,0.9866565936018351,0.0,0.0353550627103336,0.04999960918350505,0.0707101254206672,-0.05405436885986018,-0.030334408656155065,-0.02247249215942466,-0.01095325667081179,0.0003653827041780744,0.012037744645688297,0.02305055392436152,0.030924549440288305,0.048019446623494375,0.0645,0.0645,0.0014182119023615617,0.061720304671371344,0.06727969532862867,30000,0.0,-0.011125051328423341,-0.02816815062054138,1.0756743967851305,-0.07585339674035982,-0.044949439512285985,-0.03304204470426778,-0.016603461175462852,0.0004334442654855275,0.0173689697279909,0.03330994318671822,0.043875025085878115,0.06760095138887826,0.07036666666666666,0.07036666666666666,0.0014766538624977857,0.067472425096171,0.07326090823716232,30000,0.0,-0.01730833568877932,-0.026755958176057897,1.0698272976073777,-0.10111730536339729,-0.0649355906040673,-0.04884313729496509,-0.024639584816562005,0.0001589271368779288,0.024915562381949696,0.04795953773891716,0.06286810723573559,0.09431776106713566,0.07276666666666666,0.07276666666666666,0.001499685287973101,0.06982728350223938,0.07570604983109394,30000,0.0,0.0452237597899634,-0.018858042520991262,1.0485226735047557,0.06791333333333333,0.06791333333333333,-0.017794213814818185,1.04690181794651
2013-01-31,0.007905612819061377,gjr_garch,-0.0004214397001870811,0.9701823510121038,0.0,0.035354975334429974,0.04999948561531712,0.07070995066885995,-0.05478300536598927,-0.029979638263040956,-0.022196985521747647,-0.010975414630781888,0.0003358103617466801,0.01217360823830066,0.02324726534199817,0.030251847919338788,0.046987499067624096,0.06423333333333334,0.06423333333333334,0.0014154788615191,0.0614589947647559,0.06700767190191077,30000,0.0,-0.002711941359219927,-0.028780783406181485,1.0773213438735705,-0.074253261774674,-0.045938071004143446,-0.03395258467502495,-0.01689404045141482,0.0002631182738014326,0.01731590397587257,0.03304172224062221,0.043354306877446104,0.06551821659576335,0.07046666666666666,0.07046666666666666,0.0014776232667762506,0.06757052506378522,0.07336280826954811,30000,0.0,-0.006351691810856819,-0.02747728726639438,1.0717194135740675,-0.09817607291228922,-0.06438075002508291,-0.04801273053247477,-0.024172534052581407,0.0005042228267374549,0.025333136285537683,0.04839791318954593,0.06305245673442066,0.09268047501014186,0.07086666666666666,0.07086666666666666,0.0014814922907013075,0.0679629417768921,0.07377039155644122,30000,0.0,0.0602140116490959,-0.019816443967846042,1.051056064951172,0.06743,0.06743,-0.018776190397664875,1.0494719445375156
2013-02-01,0.008449671697512375,gjr_garch,0.000288576358683219,1.074131982333883,0.0,0.03778808060638742,0.053440416089600824,0.07557616121277484,-0.058780078512557565,-0.032730653242965535,-0.023852206958026666,-0.01192957511413495,0.00015621479428162832,0.012353798689489937,0.023789695870476146,0.031104973636936838,0.049224700690953534,0.06066666666666667,0.06066666666666667,0.0013782382742982945,0.05796531964904201,0.06336801368429132,30000,0.0,-0.025201233589862038,-0.02938773135575547,1.0789472626682413,-0.07824165414717904,-0.04787875763576858,-0.035205885207791186,-0.01744630584786394,0.0007148621747882222,0.018401103987254253,0.03485731213662462,0.04543806721015119,0.06869368062047218,0.06553333333333333,0.06553333333333333,0.001428737386127527,0.06273300805652338,0.06833365861014329,30000,0.0,-0.025342163655535543,-0.02819422932672729,1.07358761455674,-0.11028546648806166,-0.06948198170016857,-0.05150180212783623,-0.025301712690674993,0.001210394443773799,0.027003265822123035,0.05045715048361707,0.06560985895343412,0.09710628790782767,0.0691,0.0691,0.0014642994912243874,0.0662299729972002,0.0719700270027998,30000,0.0,0.04234478882528836,-0.020786707061076673,1.0535663310713215,0.06381333333333333,0.06381333333333333,-0.019707347127061625,1.051922161217366
2013-02-04,0.008461598173152946,gjr_garch,-0.0002583030983579846,1.0239837012939832,0.0,0.037841417426916046,0.05351584574456626,0.07568283485383209,-0.05730078612005108,-0.03246518642970423,-0.023761714609319095,-0.011732445028875382,0.0004499951284409054,0.012833894394577938,0.024338414277845256,0.03158044443396409,0.04969786921695226,0.061733333333333335,0.061733333333333335,0.0013895122512220955,0.05900988932093803,0.06445677734572865,30000,0.0,-0.009755441431485434,-0.029985670344685578,1.0805473918902355,-0.07719120251112836,-0.04850813533120565,-0.035975490520411525,-0.017607794342794997,0.000664825373760447,0.018539296180108245,0.03525372941100709,0.04654557731157409,0.06916515461962922,0.0704,0.0704,0.0014769770930293175,0.06750512489766254,0.07329487510233747,30000,0.0,-0.016620077734363248,-0.02884776679837819,1.0753405171320245,-0.10686712663912272,-0.06866255950690406,-0.05122537311414892,-0.025820340365953015,0.0006294717818898787,0.026153034294915167,0.05016361951996399,0.06601935082925618,0.09782671290123426,0.06946666666666666,0.06946666666666666,0.0014678901967210046,0.06658960188109349,0.07234373145223984,30000,0.0,0.061275834932749795,-0.021688268317127918,1.0559340754767024,0.06588,0.06588,-0.020560355924165448,1.0542129316990057
