date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2015-01-01,0.004827970455494215,gjr_garch,0.00039492163716169527,1.0315456409316766,0.0005870771881137781,0.02159134026369138,0.030534766230724625,0.04318268052738276,-0.046759050529522374,-0.01981334496393993,-0.013486691658265281,-0.006055692251510508,0.0007568305577859702,0.007198868085198928,0.01368872791472484,0.018182828114481964,0.029918359419104843,0.0729,0.04447062660984902,0.0015009506987239789,0.069958136630501,0.07584186336949901,30000,0.0,-0.018873922931759157,-0.0691495209306218,1.1790480392892093,-0.06863627609432807,-0.03232683033932732,-0.020967767010609904,-0.008839334568540275,0.0015005149482980595,0.011049731409734809,0.02032612382960219,0.02672274649303874,0.04528911991838113,0.08936666666666666,0.05328211718471255,0.0011646191477299604,0.08708401313711595,0.09164932019621738,60000,0.0,-0.02339832779462303,-0.08415615399726678,1.203262326425265,-0.09209082599982488,-0.05042967895520442,-0.03300966890106777,-0.013275395541762602,0.002563173580786282,0.01687468255436292,0.03054601671332302,0.04027853557562382,0.06566039718053272,0.1074,0.050666181135287584,0.0012640229428297573,0.10492251503205367,0.10987748496794632,60000,0.0,-0.032384814025455566,-0.146685700923049,1.3146224878330124,0.04835318468739579,0.022639693435747944,-0.09035438832762872,1.233293041944969
2015-01-02,0.0049181572020487105,gjr_garch,0.00047133686203690295,1.01373138887742,0.0005736156539879675,0.02199466765562217,0.03110515729846972,0.04398933531124434,-0.047612256602828355,-0.020509831546779437,-0.013788421668436456,-0.006250495556424901,0.000685901405635736,0.007456175727732717,0.014052870706851833,0.018725730545611427,0.031096580639565424,0.07433333333333333,0.045503510078391464,0.0015144623786335191,0.07136498707121164,0.07730167959545503,30000,0.0,-0.0078023523835032416,-0.0692505534825811,1.1793010897566516,-0.06985572148070947,-0.03289374497907004,-0.021421030058453916,-0.00892859684703487,0.0014826549057022076,0.011181554800185067,0.020488669504144807,0.027305069252578768,0.04600378340421531,0.08898333333333333,0.05296175873121375,0.0011623632516144441,0.08670510136016903,0.09126156530649764,60000,0.0,-0.02558559635918689,-0.08426027088542598,1.2035142572579736,-0.09229495684972056,-0.05063229941037925,-0.03351494420960933,-0.013359022457186148,0.0026268797273302225,0.016894526494431017,0.030901551580343953,0.040521222460460075,0.06627451200544622,0.10431666666666667,0.04861417198738671,0.0012478962278051691,0.10187079006016854,0.1067625432731648,60000,0.0,-0.02914190726157362,-0.14681225627398292,1.3148779082505704,0.0483631170560372,0.02263350338279889,-0.09041159876193276,1.2334570847189525
2015-01-05,0.005532045705209701,gjr_garch,0.0012708206224665885,0.9442205056477437,0.0005547466753700318,0.024740060502969306,0.03498772909723013,0.04948012100593861,-0.0513171542203072,-0.0223520109205572,-0.015375533452782374,-0.006851841350709764,0.0008822336408350617,0.008300779824738647,0.015551764793265855,0.02074217218319625,0.03492049474995816,0.071,0.04300516080125609,0.0014827789226089416,0.06809375331168646,0.07390624668831353,30000,0.0,-0.005891444554699032,-0.06934909670438859,1.179549945951331,-0.07381731341478587,-0.035349181908750464,-0.023342729945271853,-0.009891793466228288,0.0015099184775816399,0.012058044387299016,0.022540665545218472,0.029923080558603935,0.04913824650695914,0.08266666666666667,0.04827142211099714,0.0011242248358231024,0.08046318598845338,0.08487014734487995,60000,0.0,-0.01904268053902547,-0.08437015786452334,1.2037748147476575,-0.09426594209183949,-0.053204536473206186,-0.035739372482347896,-0.014466560311186538,0.0026284864794302587,0.01808290762648207,0.03256807318164751,0.04281206084764991,0.06923583198367446,0.09003333333333334,0.03957479936152581,0.0011685270801470701,0.08774302025624509,0.0923236464104216,60000,0.0,-0.021759204775275043,-0.1469500937313352,1.3151464008102685,0.04389896690623235,0.02001129433412066,-0.09047193356357207,1.2336273393156678
2015-01-06,0.005216654755923602,gjr_garch,0.000533067111770133,0.9306905288901014,0.0005374350598651522,0.023329589298785494,0.03299302159093667,0.04665917859757099,-0.04879272668787778,-0.021366429423804355,-0.014877475455970601,-0.006573438205239007,0.0006503007233636948,0.007775179678158661,0.014656083157128475,0.01947212084722183,0.03214157449548319,0.06976666666666667,0.04206889338327373,0.0014708192602411409,0.06688386091659404,0.0726494724167393,30000,0.0,-0.008368140124576429,-0.0694499066264441,1.1798023426034658,-0.07245771128128813,-0.03468827777465851,-0.02259694359574995,-0.009466392574709603,0.0014991355827181918,0.011642180962586013,0.021439322744558086,0.02838559605829592,0.047092787933364605,0.08651666666666667,0.051061269027400547,0.0011476899483713328,0.08426719436785886,0.08876613896547449,60000,0.0,-0.019276639301944343,-0.08448305930436027,1.2040396828081672,-0.09452581456560938,-0.05234865742582081,-0.034781203178066135,-0.014225771427569894,0.002540944508286902,0.017447069011757355,0.03186110983885112,0.04171366793049474,0.06716424129410993,0.09838333333333334,0.04474166490167881,0.0012158950959105226,0.09600017894534871,0.10076648772131797,60000,0.0,-0.023281890263419203,-0.14706792752824074,1.3153906887615294,0.04530116038019279,0.020812247084536228,-0.09052623301624817,1.233785258263205
2015-01-07,0.006265164422750625,gjr_garch,0.0016290357253626025,0.8267309686844598,0.0005544625021580949,0.028018667078967253,0.03962437898269204,0.05603733415793451,-0.05787516688443521,-0.025660671634463922,-0.0173013474762719,-0.007857750547716341,0.0007148411712871727,0.009020227718203377,0.017365920070532993,0.02322328246226059,0.03875458228094292,0.07016666666666667,0.04233333648358541,0.0014747124641271098,0.06727623023697753,0.07305710309635581,30000,0.0,-0.0013084489284993506,-0.069542621166266,1.1800412210124136,-0.0733833126609512,-0.03862167918836244,-0.02578794799729881,-0.011122134092998559,0.001404823562150992,0.0131543500746934,0.024714095543180978,0.032861152897604225,0.05427390227530922,0.07556666666666667,0.04309123378975337,0.00107901456242533,0.07345179812431303,0.07768153520902031,60000,0.0,-0.015321899496827052,-0.08459914808503953,1.2043090278634088,-0.09960431916900979,-0.05670082565522392,-0.03828621577626094,-0.01562903727166698,0.0027794020119945584,0.019384843303379473,0.03515464116855664,0.04632531906880834,0.0743264769874479,0.07908333333333334,0.03302470433535894,0.0011017346907053911,0.07692393333955078,0.0812427333271159,60000,0.0,-0.01610665047781512,-0.1471912286504616,1.3156416590392468,0.0406989792457905,0.018166237847303306,-0.09058240744504212,1.2339469761209039
2015-01-08,0.005871298725774107,gjr_garch,0.0012629889873601837,0.852119998587435,0.0005638084806182769,0.0262572461340776,0.03713335359338106,0.0525144922681552,-0.051975518693327276,-0.023771632639411122,-0.01622805965883205,-0.007234616185389509,0.0007351033028779597,0.008478410013015192,0.01627982964441273,0.02151380126254211,0.03539221323312106,0.0692,0.0415965068532175,0.0014652799504986523,0.06632805129702264,0.07207194870297735,30000,0.0,-0.004611440841918557,-0.06963875497275192,1.1802856866670446,-0.07301393109385637,-0.03702159241516032,-0.02446402404898916,-0.010351951114731972,0.0015341823604425597,0.012530511679974599,0.023443402236857657,0.031101923539076527,0.05073377739875803,0.07916666666666666,0.04563172956207633,0.0011022651341333109,0.07700622700376537,0.08132710632956795,60000,0.0,-0.013886098654112944,-0.08472171135241906,1.2045873739239445,-0.0944139315731587,-0.05537671889526173,-0.03710512341239812,-0.015150209882912186,0.002470772401303001,0.018353831644301266,0.03345886103746127,0.04422575170488193,0.07140585976898298,0.08493333333333333,0.036426177312293063,0.0011381246433074471,0.08270260903245073,0.08716405763421593,60000,0.0,-0.01736743857457368,-0.14731428687811546,1.315892175070296,0.041773007757690266,0.018763568379960183,-0.09063856552221886,1.2341085915454
2015-01-09,0.005781515164522081,gjr_garch,0.0014149459559320591,0.9133981873704747,0.0005697098046969594,0.025855721841634507,0.03656551249338578,0.051711443683269014,-0.05309592941602963,-0.023652685943634354,-0.016157038502526876,-0.007162627223071871,0.0007478556088174049,0.008328621387748425,0.01584715510151325,0.021159113584159762,0.03527169590607756,0.06963333333333334,0.04188356039420542,0.0014695184270390785,0.06675307721633675,0.07251358945032993,30000,0.0,-0.01792308621009464,-0.06973703402718058,1.18053354199183,-0.07297996899250095,-0.035820146650838505,-0.023895162928454713,-0.010172617802213402,0.0016057873332557815,0.012541343567495644,0.023388759242584385,0.030888867185299332,0.051033581160191854,0.07863333333333333,0.04521230836826616,0.0010988640515112431,0.0764795597923713,0.08078710687429537,60000,0.0,-0.022858297592603938,-0.08485025749466374,1.2048737221898864,-0.09662092853584187,-0.05472525900907068,-0.03632905846713663,-0.014804116820168522,0.002792403194305959,0.018513452399359365,0.03343405428540859,0.04383831054708536,0.07095050656144623,0.08636666666666666,0.0372546219355915,0.0011467887451165214,0.08411896072623828,0.08861437260709504,60000,0.0,-0.02653439239423161,-0.14744315047006487,1.3161495584415912,0.04195639709470086,0.018857105227103706,-0.09069645994555978,1.2342736664140834
2015-01-12,0.005817993430745273,gjr_garch,0.0015816746874465848,0.922093695411724,0.0005777212075503698,0.026018857607587292,0.03679622130610433,0.052037715215174585,-0.052988483200187196,-0.023499714297656692,-0.016293371236137087,-0.0072394254745244135,0.0008610050873719688,0.00858746176304842,0.016376860999193624,0.021677511556365523,0.036779068345454795,0.069,0.0413926055699546,0.0014633181472256812,0.06613189643143767,0.07186810356856234,30000,0.0,-0.01322917493496012,-0.06982982536635123,1.180772148319496,-0.07303752865357976,-0.03630254387004868,-0.02436367268467112,-0.010339610137752225,0.001526168628382396,0.012499918542632882,0.02331596886744369,0.031076371863954514,0.05169960748505259,0.0794,0.04573095181489341,0.0011037484616825822,0.07723665301510213,0.08156334698489787,60000,0.0,-0.014744643380442235,-0.08495965449874349,1.205132744912173,-0.09634868086562468,-0.055556083077638964,-0.037272892502686304,-0.015159792956596724,0.0024832650047127425,0.01863092334049199,0.03377893882934541,0.04423489328624477,0.07165241883673848,0.08683333333333333,0.037506626946788774,0.0011495890972832827,0.0845801387026581,0.08908652796400857,60000,0.0,-0.015802601689809403,-0.14757933118053362,1.3164153024585052,0.04191691371880308,0.018823818094507918,-0.09075621762468374,1.2344424045896916
2015-01-13,0.005427029396102548,gjr_garch,0.0010650813487855246,0.9787652264310903,0.0005796989507460154,0.024270413291149862,0.03432354764074436,0.048540826582299725,-0.05077327919858672,-0.022134093782398917,-0.01515085144633872,-0.006789355550299608,0.0007684175181165154,0.007872114145703157,0.01513961634836163,0.020194250434234694,0.03369044969810511,0.0705,0.04246110014135608,0.0014779462101172695,0.06760322542817014,0.07339677457182985,30000,0.0,-0.011000553349242215,-0.06992051361021621,1.1810070561830976,-0.07153954108077751,-0.03473227220515956,-0.023118780074117117,-0.00973110552440315,0.0015158111550814812,0.011788428814590135,0.021961138071040425,0.029311426108434447,0.047693281968721545,0.08225,0.047756741280673275,0.0011216426755730484,0.08005158035587683,0.08444841964412318,60000,0.0,-0.013587489395701757,-0.08507608002375672,1.2054018979998702,-0.09425335306709222,-0.05250666819856902,-0.035094386656108284,-0.01425260311942425,0.0026368584454491417,0.017659349514865696,0.03247184047729031,0.042483695618649724,0.06917465668212443,0.09268333333333334,0.04103433804865596,0.001183871706559707,0.09036294478847631,0.09500372187819037,60000,0.0,-0.01037173976909822,-0.1477107498427861,1.3166753703155787,0.04376444006461121,0.019868319224367034,-0.09081298124881333,1.2346050464105038
2015-01-14,0.005134473424225591,gjr_garch,0.00018662033468325352,0.9151387553764493,0.0005791978997251696,0.022962063210469074,0.032473261212313656,0.04592412642093815,-0.05080894478518367,-0.02118561583588377,-0.014388959497899355,-0.006399094395616894,0.0007653707681405386,0.007578521162926677,0.014403792501586344,0.019238149876908767,0.031547191041789505,0.0723,0.04375508353114392,0.0014952447960116765,0.06936932019981712,0.07523067980018289,30000,0.0,-0.01403181047570956,-0.07001168841054838,1.1812426639016973,-0.0703034351046152,-0.033524138380274966,-0.02205275672220388,-0.009202230611131484,0.0015041861599442985,0.011465464139091663,0.021185122116759002,0.02819799899219039,0.047069587889441024,0.0865,0.05083054758554218,0.0011475898657621545,0.08425072386310617,0.08874927613689382,60000,0.0,-0.012647910108264826,-0.08518432162868958,1.2056588778338806,-0.09336131565338855,-0.05271579345062317,-0.034806791657208305,-0.014089026936880494,0.002555084489147541,0.01716909040083986,0.0312296919616277,0.04138192637682628,0.0674985935628111,0.10145,0.046518578486143415,0.0012325981874344398,0.0990341075526285,0.1038658924473715,60000,0.0,-0.005084502611117037,-0.14781687805074317,1.3169034678745355,0.0464304217384633,0.02140270329556686,-0.09086256946279272,1.2347526311725778
2015-01-15,0.005295368809292723,gjr_garch,-0.00040478396778377817,0.8604981566360089,0.000578850628419978,0.0236816092470213,0.03349085297595762,0.0473632184940426,-0.05032642712297915,-0.021801615441434385,-0.014857447082201459,-0.006660197467505596,0.0006767733208367099,0.007955117476967699,0.014984720270258791,0.019952293644358292,0.033462963938601514,0.07313333333333333,0.044341153208927724,0.0015031616556322087,0.0701871364882942,0.07607953017837246,30000,0.0,-0.009317625490932957,-0.07010119379659635,1.1814752922996787,-0.07104383373433165,-0.03339307577416088,-0.022220098900388795,-0.009472364902180702,0.0015750368749256616,0.011788008196795097,0.021719165131961305,0.028746264981262724,0.04768014049680912,0.08165,0.04725434591583065,0.001117909339645513,0.07945889769429479,0.08384110230570521,60000,0.0,-0.009201792794946817,-0.08529910660816378,1.2059253388325584,-0.09326958275893096,-0.052700795793825875,-0.03482012902650335,-0.014278443057001794,0.0023179666696894197,0.017241415275733973,0.03180004770516509,0.041961038903753654,0.06781350370367988,0.09655,0.04339056996378146,0.0012057369634377142,0.09418675555166207,0.09891324444833792,60000,0.0,-0.0018932094664436683,-0.14790252187648711,1.3171020180490338,0.04502499437196935,0.020576284227002695,-0.09090578742182026,1.234886121963452
2015-01-16,0.0057234464819955165,gjr_garch,5.752761947342994e-05,0.7530518171010504,0.0005846663911199403,0.025596030798648004,0.03619825389836745,0.05119206159729601,-0.05150141274708103,-0.022977624396086627,-0.015879426160342425,-0.007097109979824878,0.0008963866343455473,0.008494627380253528,0.015962222971870534,0.021219934395106707,0.035505958804927504,0.0685,0.04091799622894362,0.0014583980938001806,0.06564153973615165,0.07135846026384836,30000,0.0,-0.0050252799075216625,-0.07019123784485723,1.181708716672985,-0.0739076402699672,-0.036081858548988634,-0.02401398778231053,-0.010162664193761467,0.001484813914885752,0.0123006207028456,0.022747391899765306,0.030200189573131076,0.0501654644313496,0.0797,0.04581378629758808,0.0011056514670847528,0.07753292312451388,0.08186707687548611,60000,0.0,-0.0036496904080018933,-0.0854130880993428,1.206190472559019,-0.09647025318156723,-0.05350885321732037,-0.03581155191934786,-0.014627869205972338,0.0027599271907075007,0.018447597031885254,0.03342520621053408,0.04414589718782236,0.07086588879237432,0.08633333333333333,0.03711766148561218,0.0011465883371179102,0.08408602019258223,0.08858064647408444,60000,0.0,0.0017498811447564933,-0.147990125039541,1.3173034414837046,0.04162666630087067,0.018622575376106724,-0.09094889394672435,1.235019310516578
2015-01-19,0.005334342169515742,gjr_garch,3.4496493872954e-05,0.8088391411619172,0.0005850014811378984,0.023855903412561812,0.033737342148707515,0.047711806825123625,-0.050574697996087235,-0.02174055885334353,-0.014956702641030339,-0.0066281107963322705,0.0007942425733333813,0.008039057005505779,0.015150672162963466,0.020245297924735003,0.03417596213924768,0.07246666666666667,0.04379215684629281,0.0014968327549517,0.06953287446696134,0.07540045886637199,30000,0.0,-0.0015357856221400734,-0.07028014429111641,1.1819400648286273,-0.07275366825494485,-0.0345051273018961,-0.022474769544014773,-0.009440519483902204,0.0014830542478707631,0.011715417598839095,0.021686105432713362,0.028913378460490368,0.04802499526558382,0.08403333333333333,0.048919588943086435,0.0011326350708430778,0.0818133685944809,0.08625329807218576,60000,0.0,-0.002769258338112368,-0.08551685407321388,1.206440201402094,-0.0938438471347758,-0.05251161800454309,-0.03477533062962894,-0.01423170478020852,0.002333816701289293,0.01745860660205828,0.03188233276428247,0.04191887985418707,0.06826004135032608,0.0945,0.042067031425335064,0.0011942204570346297,0.09215932790421212,0.09684067209578788,60000,0.0,0.005339648134955022,-0.1480830787527317,1.3175126945742897,0.044985361391139345,0.020534950256815756,-0.09099382799257613,1.2351565519182495
